Sample - Blank	700	698	696	694	692	690	688	686	684	682	680	678	676	674	672	670	668	666	664	662	660	658	656	654	652	650	648	646	644	642	640	638	636	634	632	630	628	626	624	622	620	618	616	614	612	610	608	606	604	602	600	598	596	594	592	590	588	586	584	582	580	578	576	574	572	570	568	566	564	562	560	558	556	554	552	550	548	546	544	542	540	538	536	534	532	530	528	526	524	522	520	518	516	514	512	510	508	506	504	502	500	498	496	494	492	490	488	486	484	482	480	478	476	474	472	470	468	466	464	462	460	458	456	454	452	450	448	446	444	442	440	438	436	434	432	430	428	426	424	422	420	418	416	414	412	410	408	406	404	402	400	398	396	394	392	390	388	386	384	382	380	378	376	374	372	370	368	366	364	362	360	358	356	354	352	350	348	346	344	342	340	338	336	334	332	330	328	326	324	322	320	318	316	314	312	310	308	306	304	302	300	298	296	294	292	290	288	286	284	282	280	278	276	274	272	270	268	266	264	262	260	258	256	254	252	250	248	246	244	242	240	238	236	234	232	230
nm																																																																																																																																																																																																																																												
Normalized by 10195.957																																																																																																																																																																																																																																												
454.783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0205743723436855	0.0224119161041115	0.0250409528995595	0.0279150587167049	0.0320012389348926	0.0360582631831094	0.0406264801278024	0.0448971900256969	0.0493271714118372	0.053586089676311	0.0596986296759118	0.065154990215429	0.07215572029952	0.0791817525294706	0.0830225718443598	0.0920460627586402	0.0994566086645096	0.106025542034225	0.113609061567396	0.123820384145431	0.133344959153795	0.140351384413748	0.150888180973986	0.159815652298523	0.16795383961542	0.176853411643216	0.186641761582978	0.198930334060313	0.212148926460056	0.221901902285939	0.231333459773458	0.242459314535363	0.253417537173717	0.263881975469512	0.274584289691926	0.288016310002752	0.29860767564825	0.30712700481475	0.317860031433044	0.328790076698439	0.338979255055905	0.34820421952671	0.358787359966642	0.367707975442399	0.377813091727465	0.384330975556006	0.396139971820753	0.404432179239381	0.414279488364483	0.422325546296972	0.429046674404128	0.437077332347555	0.445119164929157	0.450188845484854	0.455148575270693	0.45645637654502	0.45959158933312	0.459692353771013	0.463642169189547	0.460112093547726	0.459319356977121	0.458145844002361	0.456360568665668	0.454248891417624	0.455161982984087	0.452330604863648	0.449467125518383	0.445042538690627	0.442755877361241	0.441064602315415	0.437216039414253	0.437722649903406	0.43894174013192	0.436924075556141	0.440803657206501	0.442835592597283	0.444660379552679	0.455195005678582	0.46723204997614	0.476757955326838	0.489368782853926	0.507763599912945	0.518522015908738	0.536562340789515	0.554275059039473	0.574999837557395	0.591805806261922	0.610006274444082	0.633207637010576	0.657622297569925	0.674244845945535	0.69820185198248	0.722328817633205	0.74752621025788	0.760433649415229	0.787180151378829	0.811194869383268	0.825263049462288	0.862267156064458	0.88120144587127	0.915136309198197	0.91527521808686	0.933508377815076	0.960672923734223	0	0	0	0
459.414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0196193097983006	0.0214585578385935	0.0252804455407872	0.028279108484351	0.0323758453413129	0.0363443080417568	0.0407681487089098	0.0450772756489644	0.0491201066671565	0.0534669667602142	0.0585390976646729	0.0653668083612838	0.0698998567999543	0.0759528591184325	0.082259630876034	0.0881899778709133	0.094863093042174	0.102384672121755	0.110063429808618	0.117141285555401	0.123919665732978	0.133138713508702	0.140492783879689	0.153118705464291	0.158886544077565	0.170576386610798	0.179261853804624	0.187414552895783	0.199202652768052	0.209165185165079	0.219105812002472	0.229659416279399	0.241779928441376	0.250000127799821	0.261660496092667	0.271258728868344	0.283608834971721	0.294518529927975	0.301054724721674	0.313591074824505	0.325167983605059	0.334202298287219	0.344464821673073	0.350539709073812	0.360961663006819	0.368860945141731	0.377703561652193	0.387306747422208	0.395076959009832	0.405168165225392	0.415021609402891	0.419237471377012	0.42656415260068	0.430961837143955	0.440286911670544	0.446943285494626	0.44700386461152	0.448449525509036	0.45276338669483	0.453343027282916	0.452506265186828	0.449402278416464	0.450719244212317	0.448021404779606	0.449638500474124	0.44758922101978	0.442344996287841	0.44651748210218	0.43982206740251	0.438672087278455	0.434225917970383	0.430779547765013	0.430992823625895	0.4332803680299	0.433834917209967	0.434532069375892	0.438439726717345	0.442273435548002	0.454103988475814	0.458673906374432	0.466144524893253	0.479459484771157	0.48916788491126	0.500080370972318	0.522718715601047	0.538631436386074	0.556401886786914	0.576351119819197	0.599989459698767	0.620146613730214	0.638605153550098	0.662022879323615	0.673748231180085	0.702798161986782	0.720992039029957	0.737192351664977	0.759760203573171	0.78114317083426	0.812422102361077	0.832051384087101	0.851642065633623	0.864836918834944	0.898846935778697	0.932776743249162	0.950437227655222	0	0	0	0	0
464.049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0205119125650342	0.0185486590313244	0.0197802758353101	0.0232234529948562	0.0269888520916194	0.0301464071455344	0.0344858652469047	0.0383981010000384	0.0424638600670838	0.0463812457653578	0.0514179768020913	0.0552103378834852	0.0609960271296149	0.0659467343586522	0.0714048809443823	0.0760002185371323	0.0838758144391859	0.0894513477639513	0.0961017037902079	0.102132504548909	0.110172017604288	0.119126094807212	0.125056327278219	0.132766451241247	0.140764083922903	0.149669675746281	0.158026080408415	0.166642925006883	0.174644197260084	0.182668746296395	0.194786262603202	0.203706831059687	0.214481549951922	0.226467270670932	0.237152165940009	0.244823340015048	0.252440775100607	0.264176716467054	0.27409805481016	0.283396844622257	0.296647397461846	0.304373886360767	0.313689813221056	0.322418988060367	0.331478223493372	0.341898261397428	0.348696070700273	0.355930255890484	0.366147436887599	0.372762349601996	0.379608769142965	0.38713931271041	0.396951159977778	0.404169534994851	0.410872325859053	0.417305385100501	0.422732587346927	0.430473267749061	0.428721959622974	0.433630111003979	0.437720855296545	0.437858273224653	0.437114278450721	0.439178279127016	0.437047052444577	0.436993550600172	0.436010426891349	0.432245429911355	0.430585829983638	0.42668098591998	0.430806178664787	0.426921304421077	0.425162852585449	0.422515420653306	0.420458573890129	0.416867072873701	0.422034287771818	0.425024785997116	0.425937481331839	0.428079431219468	0.436125293697075	0.44096678102288	0.451219342763131	0.464081015378826	0.473292284835223	0.484078234087972	0.495559202710218	0.51256287127728	0.536870214356016	0.549034495818442	0.575347877769056	0.590149964668238	0.612698885234392	0.632850031936386	0.649065284823565	0.669847794260147	0.693509055165452	0.712606309174919	0.731752355048756	0.753645579539119	0.771379550144266	0.792319780037312	0.800066767402383	0.829980487796153	0.852890880128304	0.873439138162463	0	0	0	0	0	0	0
468.686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0171985042519339	0.0169793207423156	0.0191962785530221	0.021260385581165	0.0246270709035461	0.0277405286464583	0.0308988823384392	0.0343459796541013	0.0401878696402236	0.0437832157167203	0.0482650611478444	0.0521640086488924	0.0575096238479639	0.0612814953646025	0.0671141495304725	0.0729321662750441	0.0779785582840271	0.0839726149566396	0.0889714280636213	0.0963246515993031	0.101579732507387	0.109526664821947	0.116495641901469	0.123764567568585	0.130443358148624	0.139548406211065	0.148092649506859	0.155896230252371	0.165791229190002	0.172571788075796	0.180009812396253	0.191664561950928	0.198654314558759	0.207826789675735	0.217619177295252	0.226139232811026	0.235523377243634	0.24604312091456	0.254666216687484	0.264523522131043	0.273226922861435	0.285768901429396	0.291968912859022	0.300786664471139	0.309574555094774	0.319731613588061	0.326060493514094	0.33424565950587	0.341390195790809	0.351239930918499	0.356033154098063	0.361646942292009	0.368948370807933	0.3765210715137	0.385207399358653	0.391534683255744	0.400009930319537	0.402630750374987	0.411369184498112	0.414016521892118	0.417045549346256	0.421933934065406	0.418799397578557	0.423396573664458	0.422292063120813	0.421708947702756	0.421115064209403	0.420189776228604	0.418438162777448	0.417955555314152	0.413209709313817	0.413600777367945	0.410380699088885	0.406663046722612	0.410331597610804	0.410421917040136	0.407782064970839	0.408222986544753	0.409362678119377	0.407880858875479	0.41194023877207	0.419803777867443	0.424253273455044	0.429620968115618	0.441371457227492	0.452213726583781	0.463903550477644	0.478336847165232	0.492592621538204	0.510895958784685	0.525586390106292	0.543675974855603	0.567434280053931	0.586161324710971	0.598740623794177	0.614143374455685	0.631561634455264	0.652938497575193	0.679892287531998	0.690342000657797	0.706544605594569	0.732142292492661	0.752395171256457	0.767952435239191	0.783952582918301	0.811638046796602	0.816903754266886	0	0	0	0	0	0	0	0
473.326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0160567851774614	0.0167560456567432	0.0183301758301192	0.0203123417006236	0.0232848665013304	0.026094285699372	0.0292614166009957	0.0333613018896666	0.0362624686309576	0.0415717056534483	0.0452371182230847	0.0499020808108131	0.0534311824550005	0.0585568831778295	0.0638866949687707	0.0700816807943175	0.0733152435982275	0.0801705388220286	0.08431344521552	0.0893480516362439	0.0974321596264127	0.102272291936462	0.109081506977557	0.115502054096399	0.12191051628786	0.130127452863117	0.13849388048169	0.144227549059817	0.151282414061657	0.161905379875038	0.168385546401235	0.178283663515771	0.185827186814187	0.1940157209154	0.203846829410489	0.210334730975002	0.221143258186027	0.231389123273722	0.240531681892754	0.24870417682208	0.256849336801153	0.264032009184569	0.275561031931598	0.283007437686266	0.291923200724287	0.300198032739613	0.305350268800638	0.316800628881042	0.323567691249772	0.329873560931948	0.337168586764549	0.34528097323515	0.34923843115921	0.358236506467936	0.363179339779465	0.36627114731323	0.375753660303973	0.380677678746876	0.387678899521996	0.394215146962362	0.396841371804878	0.402696025229297	0.403987518711779	0.406599044785968	0.407019642686145	0.407032035176972	0.407922204361315	0.409505834245953	0.405006856114776	0.404116374374115	0.402726564174057	0.399505524973104	0.400102430238191	0.399473447703045	0.399238381067237	0.397402093321682	0.397630632993114	0.395926765238159	0.394947959436803	0.395866041501749	0.399385102680933	0.401894595010087	0.403186823380523	0.411677536850332	0.418726984866525	0.426235688285413	0.437376934496116	0.444473760415174	0.454760643430259	0.473485389611241	0.48648868579618	0.502375021513579	0.520016011513213	0.530592381933913	0.557454015227226	0.570932649995539	0.591295067810737	0.604595454457461	0.620058750466089	0.637386829575819	0.659357581782834	0.682187001407569	0.700676498095053	0.727127395177363	0.733689399665434	0.763186923299292	0.778936548572337	0.793852864899306	0	0	0	0	0	0	0	0	0
477.969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0153377780771173	0.0164164562160385	0.0183343547732186	0.0207343841807668	0.0238121781226227	0.0256291204304113	0.0275005612861606	0.0314630031307408	0.0348794007770436	0.0382178498515647	0.0432744215832734	0.0475183836923494	0.0513669218486239	0.0555024373600324	0.0598723700351684	0.0660160842752438	0.069909452691399	0.0744534957476382	0.0797943868658694	0.0846442838880202	0.0899562823197149	0.0979366030955496	0.103948894963676	0.109451432932536	0.115577029908477	0.122134351340261	0.128928451414491	0.13605919378655	0.141209677674045	0.147945222462326	0.157913520818936	0.164691686765299	0.17223630686215	0.18159861214053	0.187568764722172	0.197321760150225	0.205994039094317	0.210888231141834	0.22110502113313	0.231142024660311	0.23917020413249	0.246234453980014	0.255002510386774	0.262784473803773	0.271978506647345	0.282184090533722	0.287128607716257	0.295838360083156	0.302234485359634	0.312005301018814	0.314915906707429	0.32422563709332	0.332494722494179	0.33638107562067	0.340428106288143	0.346142140516511	0.350602671601241	0.35870273304716	0.365707870482692	0.368158179764824	0.376037369245871	0.379627572052156	0.383226278316747	0.389839144052724	0.392166500797187	0.393344899187701	0.392501905819823	0.39259715270065	0.391452717889766	0.392305198551164	0.391298228947515	0.38904388266744	0.389177047333516	0.386864178398182	0.386245009363774	0.384679329184202	0.3850946865426	0.382158410923141	0.383876534404551	0.385349408727337	0.385605442318963	0.386780048218926	0.387421916843585	0.390143134321465	0.393537913381026	0.403286230974039	0.409578690849001	0.415163733735709	0.430517219978529	0.441990155887569	0.449692160309831	0.466043815937955	0.478146942154336	0.495923553014034	0.5176962534382	0.525693886850729	0.547220929642508	0.566803050728553	0.578977720829296	0.602226366351578	0.618954634382378	0.630580703549508	0.650474072044838	0.668562057631743	0.687588575805872	0.702114333654342	0.725909910711222	0.726779278505528	0.762165702249348	0	0	0	0	0	0	0	0	0	0
482.615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0156470335668148	0.0148942547234677	0.0161007278329813	0.0180570348984975	0.0199810471786689	0.0217020828412451	0.0248742435195201	0.0263382803816719	0.0293241925088578	0.0328721030426638	0.0363854357456227	0.0385747841815708	0.0434764408472414	0.0465666146610097	0.0514489606603549	0.0568148593946619	0.0603030054864398	0.0657351581930213	0.0701357514803953	0.0748486445184496	0.0800687783923115	0.0849188393462014	0.0891693055630276	0.0955399446248599	0.100946066671624	0.107158608988423	0.113009223691226	0.119361572375014	0.125614707815757	0.131950547126776	0.138398959068174	0.145616645545078	0.153023913511041	0.159777011536079	0.167645405388187	0.176275853259041	0.183965129432596	0.189894490482274	0.197900699593025	0.203898635767765	0.214346865559267	0.22058368790735	0.229137989378678	0.237146280128395	0.245717419568142	0.251721022375083	0.262407985123706	0.266428779794723	0.276048625811133	0.282082410276285	0.287946542344942	0.29557166060973	0.302659418976036	0.309971550816878	0.315078219876371	0.320441951688964	0.327228978392091	0.333375066880419	0.334585330434946	0.342026785319942	0.345607891443245	0.352585558470196	0.358282209188449	0.360939143406157	0.364193022030154	0.367345773510983	0.373463836483597	0.374743069322315	0.375268617096947	0.37625246229847	0.376466157326285	0.374774998729983	0.375621578654407	0.372874394664134	0.37451247804834	0.373047575363731	0.373428814143509	0.375174369834714	0.37184571000882	0.372005356755491	0.369928950746561	0.36884278677135	0.371202270240289	0.375409626509975	0.372729428129024	0.378280863491146	0.379182556552339	0.387091062956093	0.39141038995434	0.396975361722514	0.406920792900075	0.416684857389234	0.433891936109873	0.441094846868138	0.458602121829205	0.467654298601415	0.488587259940856	0.503995928565676	0.516937616622977	0.538580915798747	0.557417459784929	0.573278586972228	0.584028383457086	0.600078398180042	0.615064076019595	0.636126909678055	0.651439627137418	0.66701720414621	0.679380043207992	0.702272950228495	0.705851596108598	0	0	0	0	0	0	0	0	0	0	0.85930956773244
487.263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0142693433086081	0.0147450447737561	0.0162118959013987	0.0180125451021359	0.0194582859484494	0.0215548391438093	0.023250915685743	0.0253950617998414	0.028424575411274	0.0313860666626185	0.0336161651421079	0.0374434740334168	0.0409430611754467	0.0444187735727237	0.0477614484192071	0.0524940716514961	0.0565202985087408	0.060773083383271	0.0652676977541037	0.0703534791726055	0.0748038597218399	0.0789623070726703	0.0835954763274077	0.0910034630874869	0.0947028471212916	0.100204318119593	0.10467637206717	0.110685823130922	0.115979504107525	0.122679423335326	0.12950803759489	0.134740299416646	0.14288076514485	0.147511511154398	0.157439776689045	0.162178105598714	0.16743655020834	0.177998000925278	0.183238251639653	0.191637493723198	0.197572663971571	0.206589662468386	0.211853330023716	0.218353845878039	0.228340783878254	0.233403978632119	0.240374142727218	0.248599363393087	0.254407576570714	0.260867291984586	0.269556497397195	0.278865630627431	0.283850004903242	0.290999925123069	0.295227963523838	0.301361248252808	0.30652660556317	0.313560396340417	0.317985335231137	0.320805218116083	0.323328226359797	0.329022213511873	0.333489216660332	0.341247776915773	0.34331410475918	0.348452213177474	0.352122761865581	0.355145017884523	0.357902250504892	0.359078158840015	0.361982510219795	0.359928448052929	0.360567880511083	0.362321520780134	0.358550355568596	0.361948363118016	0.357938394189288	0.356941665057314	0.359281559309957	0.355321825258849	0.353608657457123	0.35778767313475	0.356788241032768	0.360292566671981	0.358803495543504	0.360304147432646	0.364084857897247	0.368289693400897	0.371059441471808	0.380220333339759	0.381519681741052	0.393127640334236	0.401226190548245	0.411602873478568	0.421739325828102	0.432247401034901	0.447483348227124	0.460985131303868	0.474263835111803	0.490816243641083	0.508267554963583	0.523724093916224	0.539251100379638	0.557465491341633	0.571576572437556	0.588127303316136	0.604476904745717	0.616371857486908	0.641351191057882	0.64248891094915	0.656921962231066	0.681653068723007	0	0	0	0	0	0	0	0	0	0	0.804881378930501	0.808768384185135
491.914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013410655525663	0.015248842031296	0.0167673698042213	0.017693023816182	0.0197753217468525	0.0213285463239496	0.0232101345048446	0.0248068447380455	0.026994855455812	0.0298668807937817	0.0321539474653579	0.035728566035047	0.0389103471688359	0.0426072738092911	0.0450702305102752	0.0487289933186328	0.0521316726071084	0.0577281425154506	0.0617230522673083	0.0649311352270056	0.0714799495950753	0.0750028867396967	0.0792233980707561	0.0844695310865674	0.0891092557069938	0.0928539782914888	0.0974711518699422	0.102698478501378	0.109503098290847	0.11514189345943	0.121728097517676	0.126263508057348	0.131756268915922	0.138455441154323	0.145182074502625	0.152195297685584	0.158461862908805	0.165573749922827	0.171209517952436	0.178232981578688	0.184780229452724	0.189936761053884	0.199484025972593	0.205823706180943	0.212683373188817	0.221199098651377	0.224975039433951	0.232514083245577	0.240857926575847	0.244833882958612	0.254410284389346	0.257766555094925	0.264850990411163	0.271744196556357	0.278931770767071	0.283161214653321	0.289137703922243	0.294687783261941	0.297476658870561	0.303040739889116	0.306371928028399	0.310093930860329	0.316641320914318	0.318651446244121	0.323847912655747	0.327432964899779	0.33238245607873	0.334455400268649	0.337086854924746	0.34143274393029	0.342278070252529	0.346648357723272	0.346035754234577	0.346470917816914	0.348314376159559	0.34599674615616	0.347844987115397	0.345456090506442	0.343095955069865	0.343992272215414	0.343673876265279	0.344943352921362	0.34519049994889	0.344318631516864	0.348784071497055	0.34703874793501	0.348361898976424	0.353064871780678	0.35557745375912	0.357418641798995	0.359877402489416	0.365641363690997	0.373655736818033	0.385228190593158	0.395164829502721	0.40084077324985	0.41468773325793	0.423581879786829	0.441598161616508	0.455126886047466	0.466940026623652	0.48938349738734	0.501607056554264	0.521961636587609	0.532099738178582	0.548990455156071	0.559597556861894	0.574647938744684	0.584559927684187	0.608177717267717	0.624223373528708	0.633550466450379	0.643781685669817	0	0	0	0	0	0	0	0	0	0	0.809395242465228	0.770462388688134	0.779978452038695
496.567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0137779849418583	0.0132622155368226	0.0139277966731356	0.0155910749026715	0.0176563466397639	0.0184681166406278	0.0207567271078411	0.0224348383279056	0.0244214598842998	0.0257262330664338	0.0285611568303467	0.0299360835134711	0.0334393935630899	0.0356467184187774	0.0388538804036465	0.0416322358798268	0.0455517676024141	0.0476666918384999	0.0514911308835437	0.0563601008919058	0.0602884974248961	0.0645217474916627	0.0689887847953913	0.0734881429871474	0.0781116215464054	0.0823638751676812	0.0868980212761029	0.0911705169692034	0.0968313475877686	0.100637168740455	0.106102634074436	0.111655798170447	0.114824988415661	0.121059491818488	0.126553758567919	0.133049574765414	0.139382109658753	0.144216268196402	0.150994610518884	0.156221731221199	0.161297458752891	0.169336049295536	0.177272465094898	0.181252782234452	0.189047404763158	0.194953133244192	0.20099674148237	0.20694900726182	0.21449917859448	0.219758368349011	0.226239460128846	0.230464876752185	0.237772268468776	0.245041668560004	0.250929244968692	0.256399001414869	0.262471558125149	0.266789597119362	0.270797159772085	0.277215122405076	0.281027104282823	0.285810978013915	0.290563951327982	0.292662398661991	0.296630265987445	0.299289131482078	0.304142877379799	0.307894394209333	0.310685058401301	0.315723936395031	0.319381681497756	0.322518997514951	0.323243333307471	0.326461002595809	0.328016201852158	0.326738306338126	0.329373227279734	0.329501012830891	0.328100134901093	0.328818498875859	0.327587326952711	0.329476993091237	0.3283478522238	0.327917742205134	0.325862748584475	0.328445165577686	0.329828142178266	0.331358259038467	0.33070662259707	0.332290113067342	0.338406240080886	0.339563967449043	0.343532551711251	0.349534553468218	0.354944587552703	0.36210340640091	0.371783167767721	0.377916238563556	0.390563147513197	0.400449080829588	0.413575562000884	0.424101388771027	0.437461679947968	0.454815599420912	0.46667235316153	0.4819645585764	0.498325020695945	0.513948138332317	0.522550464793429	0.540547716136167	0.553393970632338	0.571012277097906	0.582691235593943	0.591216594720599	0	0	0	0	0	0	0	0	0	0	0.717161375142886	0.731890060221248	0.752214301859348	0.718057068421263	0.682918029924364
501.224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0122886843628607	0.0121850251996069	0.0143048447051322	0.0155873239912426	0.0162556876106081	0.0177008421764156	0.020487601670992	0.0211083405405919	0.0233165820560581	0.0253011128271431	0.0267949089724327	0.0292210660351929	0.0313471372578198	0.0336589612079852	0.0368372338783529	0.0386146615156439	0.0423330418168617	0.0452647574437718	0.0479967462390344	0.0509610148293197	0.0550270575788637	0.0591353367552477	0.0619820784798699	0.0685343736131858	0.0719825175413976	0.0760062538566029	0.0785122602310037	0.0858787928539224	0.0892864488116552	0.0949226780083151	0.097886972530431	0.101040886937607	0.106029880841098	0.112728954665346	0.117505980684827	0.120394575353134	0.12842180845851	0.132533180245052	0.138589842515713	0.143349546854425	0.149742507662153	0.154054674016382	0.161733373456004	0.165179226659623	0.1728512511327	0.178703837751654	0.18463187051985	0.189757453984828	0.195740813602188	0.202844640719399	0.209627203558504	0.215195859020537	0.218990054385776	0.229063642199269	0.23183883540386	0.237174247300626	0.241986672557568	0.247075974935545	0.253583256336866	0.257902848829672	0.263055913670707	0.267956261656909	0.270388782315191	0.275867715260989	0.277576337732018	0.282010300119952	0.285134158732886	0.288033739199422	0.291419234792808	0.29279777396653	0.29599778128043	0.302304063151841	0.305642669701974	0.302895126218201	0.306058621401693	0.309360049665023	0.31252565187782	0.313662171113659	0.314068619817002	0.314022437397481	0.312170413122759	0.313679949957138	0.314315474858813	0.312773417637992	0.312795913504626	0.313091039183756	0.314184697768236	0.312402179744457	0.317120722800398	0.315675457184352	0.315770237489326	0.320488189691399	0.325365269178924	0.326494403163595	0.32927836880301	0.3353023677704	0.341573595927632	0.351778171253692	0.358261229537815	0.366778703426481	0.374592872937692	0.389217839781374	0.399853567139582	0.412402489929221	0.431121312279032	0.43894897340902	0.456256060970617	0.46469273627326	0.483421465605337	0.49563957157185	0.510713007009413	0.518021166997101	0.529953001521169	0.546551236908854	0.556673025415553	0	0	0	0	0	0	0	0	0	0	0.67716019006169	0.702731513125029	0.6919836267025	0.69536452534274	0.687236698902986	0.639041602474486
