Sample - Blank	700	698	696	694	692	690	688	686	684	682	680	678	676	674	672	670	668	666	664	662	660	658	656	654	652	650	648	646	644	642	640	638	636	634	632	630	628	626	624	622	620	618	616	614	612	610	608	606	604	602	600	598	596	594	592	590	588	586	584	582	580	578	576	574	572	570	568	566	564	562	560	558	556	554	552	550	548	546	544	542	540	538	536	534	532	530	528	526	524	522	520	518	516	514	512	510	508	506	504	502	500	498	496	494	492	490	488	486	484	482	480	478	476	474	472	470	468	466	464	462	460	458	456	454	452	450	448	446	444	442	440	438	436	434	432	430	428	426	424	422	420	418	416	414	412	410	408	406	404	402	400	398	396	394	392	390	388	386	384	382	380	378	376	374	372	370	368	366	364	362	360	358	356	354	352	350	348	346	344	342	340	338	336	334	332	330	328	326	324	322	320	318	316	314	312	310	308	306	304	302	300	298	296	294	292	290	288	286	284	282	280	278	276	274	272	270	268	266	264	262	260	258	256	254	252	250	248	246	244	242	240	238	236	234	232	230
nm																																																																																																																																																																																																																																												
Normalized by 10195.957																																																																																																																																																																																																																																												
491.914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013647833494497	0.0149304836465484	0.0166140868367623	0.0176274618431677	0.0194620059691432	0.0213140770890052	0.0233862401295193	0.0251477634759977	0.0270787710322139	0.0297558293159749	0.032157783998676	0.0355085562832955	0.0392864361728197	0.0416422578097731	0.0451852118831076	0.0492013230876742	0.053134203850625	0.0566760247815373	0.0611432158353305	0.065223016021661	0.0716988690667629	0.0744266186682278	0.0799193492174643	0.0833322272563551	0.0884906486882884	0.0941053035804877	0.0987187680969931	0.104378692114098	0.110166287379849	0.114745632641739	0.120836917243516	0.126937368966384	0.133933149519855	0.138619307636229	0.145491311384226	0.153357594062102	0.158740093291577	0.166135976307321	0.172401528818585	0.179201341228417	0.185252687752308	0.192001888435739	0.201866659308715	0.206663766263022	0.21368967635511	0.218043204359871	0.228022611562768	0.234263357149865	0.241019685834988	0.246591168768647	0.251428275254732	0.259877754349535	0.266820797634937	0.273575484948013	0.279459299386267	0.283816252187157	0.289646667786129	0.295128035916547	0.299300798015479	0.304006385778922	0.306903386748604	0.309685328471247	0.315042969117298	0.320226943023899	0.32083491244819	0.326291455088051	0.330301330328955	0.335128512620351	0.336777441539434	0.340535394946758	0.342268680516526	0.344916166198262	0.343767921810253	0.344747626371503	0.345221915425568	0.345753506383678	0.346304431631719	0.343470472870574	0.342261731528899	0.342445111096861	0.34283522358913	0.341136614870533	0.341818665494619	0.34206624170728	0.343336448412197	0.345425860018813	0.344881688395393	0.350481187772126	0.352904402093571	0.354552721402693	0.358583113043927	0.365493365547491	0.370943167275128	0.38097320362979	0.387151175099071	0.40389196578948	0.407972587966605	0.427318508677066	0.442532027424847	0.447951309890596	0.462105570941878	0.47911380871598	0.49265874895891	0.509387775176278	0.529879160053853	0.53552371582042	0.557429489799899	0.571190285200575	0.581064341955917	0.595442279208742	0.614448637210766	0.620331203965434	0.641510750618383	0	0	0	0	0	0	0	0	0	0	0.809464628913842	0.783711106558904	0.777638358816345
496.567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0129810438439704	0.0132795401997237	0.0141908087932696	0.0155845086864845	0.0178933490646089	0.0185913586629452	0.0208470601748744	0.0228255399667055	0.0242788458425193	0.0264722039283332	0.0277049042411124	0.0307715417377035	0.0337361880667967	0.0355489818543502	0.038946744292925	0.0416726135278201	0.0454011630235542	0.0483110504744172	0.0515801601544354	0.0553570010612226	0.0608157557033218	0.0639441106267442	0.0692949482703552	0.0737066514632299	0.0777607939099139	0.0820036682604946	0.0873511241028318	0.091102737566221	0.0970450610726237	0.100015822891154	0.107229506498987	0.111104630824725	0.116979198185349	0.121839842001529	0.127670907210188	0.133165431498894	0.140118385683823	0.144900837762636	0.150319111667378	0.155187566392562	0.163236892364652	0.169856801989262	0.17566681511763	0.181728649774035	0.188702491910181	0.1948457430977	0.201044464016094	0.209317839589137	0.2144692286992	0.223317947647411	0.225468474858409	0.231455352252976	0.238628096268484	0.245625566468842	0.251437665180363	0.257407017488137	0.263982294421968	0.26806361439927	0.275109995166303	0.277757845859451	0.283381525389968	0.287904377878542	0.291416283212374	0.292904485939286	0.298739926353316	0.301185162028737	0.302802854321748	0.308150957720259	0.311821781003873	0.31329862003783	0.317015529524937	0.319380197743856	0.322449728666406	0.325112502499616	0.324561324358129	0.326840806569672	0.325663142505752	0.325746324618715	0.32554580301995	0.324792979942409	0.327109906721035	0.327256783866055	0.326504857280825	0.326287043326791	0.324258449678011	0.327847571862601	0.326828114921823	0.329076632210643	0.330729571725512	0.33034896734313	0.335212233257136	0.339954856982538	0.3409240569396	0.34608364361167	0.354051537550313	0.357831993569173	0.368557919219962	0.374193770457192	0.385721473812488	0.396479767366852	0.407719793363236	0.422638493759831	0.432627438246818	0.448374205078909	0.464309457625185	0.475653477957447	0.49365955022199	0.506461512045716	0.522925096349532	0.537119708873282	0.545529486616657	0.566520764990763	0.582092770248375	0.588395358948165	0	0	0	0	0	0	0	0	0	0	0.733757467191988	0.73253691363901	0.738665422910376	0.709487121127716	0.65670365248237
501.224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0116082725857871	0.0121046385655729	0.0141994102289373	0.015754611715734	0.0161294381415368	0.017427859458702	0.0197967287343302	0.0213061791667142	0.0232637713795423	0.0253128455131538	0.0268778795594966	0.0291341140052487	0.0307355963509886	0.0335185778799855	0.0361308343427276	0.0393355442858254	0.0421032802670242	0.0452214206473642	0.0481373067233131	0.0520271424614715	0.0542525617235567	0.0581162177390861	0.0619699514842988	0.0672524236240537	0.0712136280042945	0.0758988482216976	0.0801112419346647	0.0845452545584422	0.0897164758394002	0.0928284391173982	0.0981962212228221	0.103083342199279	0.106269715197613	0.111885363217337	0.11731497797331	0.122351947895122	0.129694851291883	0.134010029867471	0.139396408360525	0.144301087596052	0.149122346445648	0.156009722999669	0.162903081777158	0.168885555287057	0.173643675481743	0.179610787020444	0.184905242678111	0.190314866459846	0.197617144269526	0.201754476808698	0.208432439046782	0.214131825404104	0.2213844821232	0.227056020664167	0.232750809311927	0.236759515617785	0.24375616929552	0.248350531341592	0.254093193033467	0.256764834972432	0.264202483297244	0.26821518183624	0.271396253295521	0.274312296496699	0.277259089277106	0.280420610843764	0.283323533609416	0.286212823751501	0.291171805572599	0.29263438878047	0.297549616433757	0.299008465179665	0.301631196475453	0.305472641540019	0.307261568850424	0.306389788570786	0.307847370134816	0.308226801583646	0.311409471870839	0.310588261416561	0.310424767647348	0.310807649236002	0.310265390714384	0.309371773907906	0.310317506429845	0.31000425615018	0.311702547053548	0.312259735419191	0.31426607125555	0.315390651325595	0.31485585086999	0.31607606288146	0.319956454659893	0.32566595105618	0.32797279768839	0.331273992305841	0.340552191141362	0.344328743493143	0.355129652438562	0.365180722113568	0.37503934153479	0.383934179708302	0.395603135821983	0.408086462570908	0.424483893874491	0.428212309550262	0.452068254724084	0.462869812622531	0.477182703723588	0.491604317316342	0.500486680859395	0.515355868432174	0.529140102596587	0.541399844101051	0.553249321604249	0	0	0	0	0	0	0	0	0	0	0.682062897470927	0.694335974420695	0.694754288037787	0.683036211428836	0.656549481965081	0.619557979735624
505.882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0116130718981937	0.0123585052799843	0.0139671462707435	0.0156772055096083	0.017281184838092	0.018174478552557	0.020139336989039	0.0206049144393669	0.0227295244972218	0.024506458335759	0.0265381537975545	0.0287827098474381	0.0300713264914962	0.032264910327259	0.0343738880590404	0.0374084577760263	0.0392261607494552	0.0415445022034599	0.0451276449589586	0.0486855738597978	0.0508489660168918	0.0533314930777447	0.056955460289687	0.06066536013346	0.0649299898990086	0.0700864863521252	0.0737862660087878	0.0787912765473376	0.0827668824435134	0.0870397487676939	0.0908173388830284	0.0950047172039021	0.0996253439920344	0.105084143918525	0.107784123479493	0.114330537619825	0.116547600664673	0.123291363043044	0.126659406280321	0.133423329023865	0.138631110099713	0.14218204247248	0.147728361960409	0.154627981474374	0.158091140956885	0.165251129533459	0.169655647526316	0.176110178508714	0.182141592861395	0.185867197251402	0.190918484860902	0.19819304416761	0.201999773321632	0.207605079184439	0.211562546987877	0.218952403796727	0.223537067262919	0.229667819219041	0.233796862979418	0.238243810441975	0.244858173960752	0.246826106317592	0.249750215160361	0.253916502827805	0.259068735253877	0.262972841758182	0.265525782384757	0.268884148050604	0.269515576693617	0.273514774851386	0.274588191145286	0.278894525914314	0.282072893708235	0.282597951018719	0.285283202614594	0.289620045317497	0.289224796660702	0.291887039017557	0.291495381012562	0.293821991453776	0.292993878001048	0.291908296916296	0.293047268911644	0.294694115099295	0.294810808516965	0.293383553363915	0.294308267555922	0.293259515221611	0.293837240105714	0.295368967496139	0.296854240988462	0.299924040482509	0.299810753290618	0.302219093212689	0.308251180824978	0.310138489747041	0.313511857693264	0.319469182865315	0.324210398163576	0.334256305771546	0.342696725298444	0.352213270971932	0.359492233273693	0.371016791274267	0.382659608594694	0.391634960098056	0.406146460175806	0.418778829829966	0.429927156071161	0.446200908742704	0.459128103103898	0.469862556075748	0.480729329856271	0.499786024473369	0.509077294115626	0.520602414342383	0	0	0	0	0	0	0	0	0	0	0.645028737854644	0.648936594612675	0.662413800864966	0.638951184550179	0.641736946845227	0.629094075025023	0.629255906820036
510.544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0111243557683533	0.012060147760081	0.0132448171323927	0.013723853715848	0.0147187123970094	0.0162982643100315	0.0167498839888938	0.0183438894098924	0.0205810009041021	0.02196529898011	0.023458695279752	0.0247307401100302	0.0271884047322197	0.0289412733294607	0.0308127002839306	0.0324641292075543	0.0344412928626002	0.0366549178391293	0.0393987383505225	0.0412983973358279	0.0442263223459208	0.04753609237121	0.0498927123662317	0.0525910685512368	0.0559994558498259	0.0601303058410352	0.0622728100826759	0.0652628820787876	0.0706360581844268	0.0745386091969378	0.0771861715368396	0.0829926704828136	0.0884337851585451	0.0916759220931341	0.0953712959108663	0.0987129038007948	0.101867138458509	0.107403950894326	0.111735320670942	0.116292929184188	0.120787189436491	0.125684807391228	0.131235523017284	0.13471836926148	0.137939733291546	0.145468439264323	0.150150135584892	0.153837134694811	0.158927371378757	0.162741396338017	0.169097356239045	0.172768985453559	0.180136256626051	0.18383000134633	0.189790263799111	0.193912784150968	0.198976606041666	0.204391046978942	0.207954231291699	0.211776809865261	0.217829053040755	0.221810950434703	0.226000310027647	0.231294641044516	0.235346915719291	0.238345561814598	0.241503931888887	0.245542548027461	0.25045047531374	0.248094470018996	0.253878930338631	0.254635967940247	0.257079274429318	0.25920091185768	0.260951810897152	0.264609702601505	0.26625812449497	0.26703439174445	0.270644058285857	0.271919197591675	0.27401840259683	0.275906611137082	0.27604998252743	0.275075760676612	0.277232824386252	0.274601984981582	0.27732608810124	0.27810722842649	0.278258352385917	0.27882332714976	0.278758182264681	0.2783405235559	0.281320068236027	0.284082673917476	0.285529207204253	0.286144817527422	0.287524403036977	0.289556788459701	0.295090519106031	0.299537405941025	0.30746114433436	0.311310541989562	0.320387380523341	0.327668390577527	0.334194492236331	0.343370175142636	0.355840985036026	0.363013619122895	0.37682375158546	0.389774190088248	0.401824407484138	0.418392104213648	0.427689372436562	0.437497169159797	0.449330851020262	0.463721471682007	0.47116768507768	0.481077017302703	0	0	0	0	0	0	0	0	0	0	0.590860672463417	0.61030584336732	0.612930108389981	0.588964164498042	0.610591156217349	0.578180568551011	0.618549825568369	0.663361655095424
515.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00905372643239654	0.00934873066344566	0.0119340577321524	0.0118356669078668	0.0140125239982029	0.0145434910445747	0.0160891272835559	0.0171888818015138	0.0189492318302384	0.0202338021381871	0.022389914316492	0.0229457434675598	0.025619337221988	0.0266292104048418	0.029252301130661	0.0306325851534255	0.0326698562251364	0.0341488938240112	0.0362079988480192	0.0377526454248405	0.0403727521884224	0.0430008741469308	0.0447378946486842	0.0488254915499087	0.0508704295953649	0.0534627268436464	0.055198951495011	0.0603581017355708	0.0631256150112165	0.0663076983516028	0.070932983670285	0.0747193187220322	0.0781109526954741	0.0832006806404982	0.0852973387943481	0.0908925218613592	0.0931005071484413	0.0968637436730041	0.100501276546978	0.105150743972261	0.108945430868866	0.11232255443523	0.117568213858995	0.122156788567089	0.125748859562494	0.131024215097147	0.133346107906114	0.139378655755673	0.142834049102989	0.147994794593986	0.153074922151337	0.158509230986031	0.161912543570787	0.164902323712732	0.170595747702099	0.176567863021589	0.180620535984827	0.184931333579502	0.188937898046721	0.19146107613649	0.196545674717259	0.202083185797059	0.206929932779469	0.210607582448376	0.214735282684355	0.218333948801465	0.221458705866839	0.223456774146761	0.228385278888573	0.232921397355455	0.233540285570602	0.236687689387961	0.236959101969544	0.239891196628206	0.239760463251224	0.244557542279435	0.245907574122303	0.247117057958402	0.249049711284351	0.250266420689505	0.253264304240617	0.251713231791371	0.257454000171619	0.256211967642719	0.259757585523572	0.258390856233344	0.256947858553153	0.257963032801134	0.259968318996471	0.259278516012939	0.260629268080997	0.258884902118409	0.260728211981629	0.261589550470485	0.263673812966964	0.265993928305142	0.267185804330863	0.270290688822208	0.273278219502474	0.274926542187436	0.277254044014721	0.28263035394065	0.289154143284461	0.294455275931292	0.305321105998782	0.309668047706366	0.322211844960032	0.327885788003111	0.337786443877728	0.347364260121338	0.360659808751971	0.37099179644542	0.380501714183471	0.388590591631619	0.403058949607965	0.416664629536221	0.427867003868936	0.438200324800463	0.44332245566665	0	0	0	0	0	0	0	0	0	0	0.547843035122793	0.569092841338065	0.573852013747051	0.552872144070154	0.548777723376328	0.551261363337658	0.56413580898329	0.587319454300361	0.613793205319152
519.874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0100167561035146	0.0109054045461432	0.0121021612402215	0.012955349329558	0.0137319919853751	0.014476343299906	0.0152891766178028	0.0166457697509737	0.0174667996553674	0.0193217923269316	0.0197734972728282	0.022221905853896	0.0231745727007874	0.0254985474539626	0.0268105569501424	0.0290454170812381	0.0306066836262162	0.03192791109647	0.0345088825249622	0.0358228106814111	0.0378172562141819	0.0400390621533888	0.0416670905384868	0.043649819081103	0.0464501671273397	0.048761493126001	0.0520744297097975	0.0550459163842974	0.0570698371379932	0.0602878507834559	0.0631857471478567	0.0679158601332737	0.0716741838624552	0.0748467330893573	0.0782074262003472	0.0808090404433142	0.0847689105968329	0.0883140856953603	0.0920044860704996	0.0951560992535834	0.0987214018166907	0.102842180017189	0.106019036521016	0.111394160159988	0.113264066807978	0.118332933569983	0.122553262072801	0.127432435359317	0.131426260850775	0.133696051669775	0.139105782899013	0.143352528171997	0.148987206440061	0.150583864209272	0.156032381882203	0.159098572899145	0.162873284601785	0.169890615212665	0.172223628189888	0.17621174346768	0.18035857339435	0.183648357091512	0.19023094133117	0.190217004271649	0.194361961862557	0.199641261336899	0.204141620499585	0.20835887784896	0.208622395601708	0.214022460138043	0.21510852997503	0.219836925168267	0.218470066731877	0.220021814222886	0.222675664208049	0.224482068416123	0.227117861634734	0.226560203148554	0.230366530342513	0.230908587883891	0.233980400746042	0.235662108366669	0.239967483522491	0.237871203614368	0.24137195058424	0.240857925950355	0.242554658328176	0.243361135002285	0.243436142438387	0.24270123812498	0.24192373236844	0.243985603792779	0.244718549227864	0.245716133562297	0.246805230977234	0.247859290918787	0.245222003036137	0.252532609252031	0.254417359491226	0.253858495213941	0.258265045491986	0.263529954341569	0.263977594143465	0.270542634970625	0.275694578436835	0.280771347073096	0.287808992141522	0.294444658123271	0.303326688398718	0.312651618072154	0.32173218450719	0.327816699502081	0.343017230164947	0.353182837006159	0.362855258654727	0.374118217662101	0.380724637460516	0.40014852883163	0.406298546571954	0.416976874223968	0	0	0	0	0	0	0	0	0	0	0.51639252722732	0.517187580069776	0.528853245630546	0.5122949467581	0.504498212576159	0.509430242030781	0.519322918119077	0.577945744977979	0.586139701033433	0.602526727231528
524.543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00796228307925406	0.00874634923397118	0.00966887384428373	0.0102702354710045	0.0113870904889813	0.0119291869126648	0.0126369075484278	0.0138807123268213	0.0152233734677095	0.0166666108859121	0.0181209370863714	0.0182089576083036	0.0194338164098282	0.0221338879656754	0.0227030408876348	0.0249087736565565	0.0263851470082809	0.0277653471336852	0.0292377672448409	0.0311841550668416	0.0331617644054018	0.0344975432943418	0.0368867203459095	0.038331753764259	0.0400301251576609	0.0409857500990244	0.0441004815258719	0.0465893943400024	0.049399943637783	0.0510556354710717	0.0537869028537819	0.0567735577027162	0.058800083884853	0.0628576223702482	0.0650043802565454	0.0692834548770064	0.0716747742814935	0.0755139471991631	0.0791573025067911	0.0818672065313952	0.087040595628152	0.0891230710772922	0.0927181429944548	0.0959649251289216	0.0990217534240526	0.102626339779444	0.106361360104382	0.109343075911582	0.112262011148916	0.11694074248034	0.121735098714263	0.124830868537518	0.12628559836059	0.131046905500914	0.134697194856555	0.140490844021935	0.143701497547456	0.146608760406087	0.148324005467729	0.153327584389996	0.158829991422691	0.161690168926472	0.164772895064572	0.168824687660084	0.172577693106104	0.175781960358657	0.180764008814957	0.182830779590998	0.18569960708424	0.18949959359455	0.192883282303944	0.1958871070229	0.197022925258457	0.201568402150874	0.203191177218023	0.203478424650331	0.206023791263195	0.208057667695649	0.209661363077386	0.208685652521751	0.21262626144227	0.213258624738488	0.215233284320054	0.216672158923649	0.219535165947501	0.218966484700758	0.220646523113611	0.222505913180651	0.221822139951698	0.224539037101391	0.225864772262602	0.225809717416048	0.226271300855649	0.22817330723604	0.226700917792324	0.227001624770867	0.229114381936088	0.228564827504994	0.230564932861111	0.232276113599112	0.234750443586141	0.237195188478122	0.237581686510051	0.244252813172908	0.245862597249076	0.249601358482776	0.251624516888473	0.259546434116236	0.267715107946327	0.273022127766063	0.278655905331584	0.287321480671463	0.294849837310393	0.30169029768386	0.313793567330884	0.320683746568522	0.328738518746806	0.338318423763535	0.353343295422885	0.362310277790626	0.375431953151381	0	0	0	0	0	0	0	0	0	0	0.468296793478628	0.470338296043652	0.476064722568678	0.48167969999192	0.490693322163445	0.466742712232004	0.47659421294409	0.462754845141117	0.489510017654618	0.503545665282928	0.523339246121585	0.544081027349829
529.215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00781683570659164	0.00773023744741723	0.00888397952311572	0.00963370955155687	0.00988012772058577	0.0112757384920779	0.0117777667942556	0.0137852890897168	0.0147406154244425	0.0161253259920117	0.016728264042199	0.0172573412751704	0.0187562789746544	0.0201942871019382	0.0213446531002725	0.0234633007824917	0.0243406538338299	0.025984973913826	0.027327533877211	0.0285047863092827	0.031051997785477	0.0320037224273846	0.0340129845830869	0.0351294954330258	0.0373644078791256	0.0391169929780394	0.0407255649505108	0.0424162860827205	0.0453805978825619	0.0464688008064499	0.0489878044792194	0.0520107709599213	0.053910082271011	0.0562576434313264	0.0587323030654409	0.0617710621472709	0.0653462955793318	0.0684284012298387	0.0719115219739318	0.0758381617293028	0.0774665125050074	0.0808964896932022	0.0844695495282711	0.0862043884710117	0.0893264238106212	0.0929756234357464	0.096571677288549	0.0995843997412117	0.103055396974077	0.106659717497683	0.109424625208305	0.112290707242458	0.116467063359364	0.119807015558717	0.123395021764691	0.12707303769671	0.131071192489722	0.134751574980204	0.13645456476405	0.139307630379891	0.14309783462217	0.148006479600404	0.150047346327242	0.153522008502261	0.156429608246056	0.161629592024696	0.166027589758981	0.167984606692659	0.16990415417012	0.174486256072418	0.176448497463573	0.180472812802989	0.18413586784146	0.185277169170634	0.186432258619508	0.190339324652322	0.189673188625337	0.192165360241612	0.193575076627334	0.196997139789946	0.196170853993116	0.197116356054423	0.201639443548158	0.201002054161605	0.201192037882092	0.204899681634919	0.206701843981121	0.20868425004018	0.20701634313133	0.207717568680225	0.210564799700227	0.211028251661543	0.209979566527377	0.210118697501492	0.212675276132216	0.213122592395079	0.212437251222109	0.214853650140538	0.215639614179163	0.216989416143157	0.218116474521677	0.221021302078217	0.222279164500538	0.226652103539501	0.225955827409654	0.232169354852393	0.23354669712899	0.236754058338071	0.241280844417891	0.248786293980239	0.253448708146915	0.259785624081041	0.266144477896439	0.272414316780922	0.28067582475538	0.287808245573321	0.299730315669414	0.308144955064117	0.315395871480183	0.325249566862111	0.334400173943258	0.338963683588257	0	0	0	0	0	0	0	0	0	0	0.433485396057785	0.444508036946315	0.439504157057724	0.455266655441856	0.447157337644639	0.440538457711779	0.442337217308986	0.444424074292245	0.470002897782296	0.488330774210913	0.496036089431498	0.497551373669564	0.526698201594974
533.888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00869496337976127	0.00824053922600457	0.00883984226718617	0.0103904356481897	0.0103002975922836	0.0115677736358099	0.0118976490742564	0.0131443021082785	0.0138695043311512	0.0149314125900818	0.0156918891006999	0.0172206480680587	0.0180038242809386	0.0192989995599753	0.0206381587718769	0.0210295665663557	0.0232093115610883	0.0243860634911874	0.0261944971184919	0.0270507991508568	0.0282584228454475	0.0297816212921542	0.0319532293734753	0.0326918756155292	0.0344193894764714	0.0363543079906918	0.0379264644433319	0.0390791268035474	0.0406459862801493	0.0433646780811252	0.0456069289785457	0.0472312780778709	0.0496469694694509	0.0516872327082068	0.0551980514626366	0.0569638067678543	0.0585421779644331	0.0615999768405221	0.0649688996386847	0.0674367592313937	0.0714126187877554	0.073525831610714	0.0770077735419699	0.0792533643218695	0.0811812833507551	0.0844576669832944	0.0879939387236598	0.0913542751383921	0.0926286849777855	0.0979604040711016	0.0986576601947519	0.101630284331324	0.10426898117688	0.109446408682173	0.111633669761062	0.115860405049299	0.116013207651942	0.121172356438267	0.125567639190731	0.128000363898785	0.132578325977677	0.135180470030399	0.138166645873524	0.141403292078516	0.143984740031805	0.147868146874209	0.151021841064265	0.152791578503725	0.157499891411831	0.160352938600533	0.160918746956817	0.164883603436297	0.168221112707822	0.168993990177225	0.173512825298711	0.174605296008339	0.177230428195264	0.179514740534272	0.179557792698578	0.181785960944905	0.182677998891656	0.183860020520379	0.18591246275529	0.186936933006902	0.1892461010996	0.18926776928664	0.191061515016913	0.192942801097515	0.193845056941735	0.1954530533022	0.196144752776375	0.195565461603773	0.199528583848245	0.198953306967827	0.197982149003551	0.199440784209723	0.200605947886429	0.203215145078919	0.201611925702098	0.204821857445835	0.204505384683424	0.204466963975762	0.206030218032448	0.206173664037548	0.210912705206574	0.212773394399596	0.217426343603295	0.219363315301739	0.222739552740603	0.226691131968572	0.22835984781733	0.234842550261468	0.242187471295484	0.247312081999696	0.250403324884592	0.261344948355658	0.268042785606905	0.276703707715882	0.284272389927738	0.296256930510951	0.303974420429119	0.308536036928153	0.323896555869305	0	0	0	0	0	0	0	0	0	0	0.402959795864723	0.405556700458904	0.418221720541555	0.419264908240486	0.424179406640565	0.428506899585832	0.419209571810516	0.432053707520697	0.437653849963387	0.482256258198225	0.48202803210884	0.49034721875935	0.506176492901138	0.498850411238044
