Sample - Blank	700	698	696	694	692	690	688	686	684	682	680	678	676	674	672	670	668	666	664	662	660	658	656	654	652	650	648	646	644	642	640	638	636	634	632	630	628	626	624	622	620	618	616	614	612	610	608	606	604	602	600	598	596	594	592	590	588	586	584	582	580	578	576	574	572	570	568	566	564	562	560	558	556	554	552	550	548	546	544	542	540	538	536	534	532	530	528	526	524	522	520	518	516	514	512	510	508	506	504	502	500	498	496	494	492	490	488	486	484	482	480	478	476	474	472	470	468	466	464	462	460	458	456	454	452	450	448	446	444	442	440	438	436	434	432	430	428	426	424	422	420	418	416	414	412	410	408	406	404	402	400	398	396	394	392	390	388	386	384	382	380	378	376	374	372	370	368	366	364	362	360	358	356	354	352	350	348	346	344	342	340	338	336	334	332	330	328	326	324	322	320	318	316	314	312	310	308	306	304	302	300	298	296	294	292	290	288	286	284	282	280	278	276	274	272	270	268	266	264	262	260	258	256	254	252	250	248	246	244	242	240	238	236	234	232	230
nm																																																																																																																																																																																																																																												
Normalized by 10195.957																																																																																																																																																																																																																																												
436.285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0251355706499923	0.0283827998053469	0.032309084765833	0.038496050956635	0.0431769706135608	0.0495004191675594	0.0535116707688582	0.0607139289646901	0.067099290223071	0.076268900512796	0.08468685134968	0.0922705758508081	0.102583026784611	0.112638239030516	0.122860298938573	0.133247143280809	0.144802190046192	0.156857310271364	0.167650164004597	0.182896007178809	0.194326203587413	0.207295899982881	0.221505381645437	0.236823026591427	0.249246392393609	0.263931279404939	0.278357604975339	0.292867092366772	0.306770783975245	0.31859852900639	0.334247340228602	0.346407746367459	0.358509311631687	0.368374522301338	0.380088618777752	0.390030440384814	0.400500853924952	0.410863712598778	0.424326781493625	0.43270113024337	0.442430505030288	0.450195454349876	0.454938356920361	0.460573990943792	0.469909291464264	0.473971069347832	0.477987564426337	0.480616279447064	0.480668201868434	0.484162561145429	0.485599641033591	0.489628959807389	0.487627034284627	0.48912831163292	0.491123145220838	0.488812078057119	0.48889993967342	0.487636330740826	0.484592124355206	0.486170473144254	0.486575502003983	0.48285641169351	0.479956420202528	0.481241813601816	0.480667626955045	0.484187663941588	0.478744383236942	0.484660007360964	0.491870677574677	0.499395758510757	0.506294591826973	0.51614285860245	0.52670850798752	0.5349094228932	0.552950507944272	0.5736737797308	0.591107992332003	0.614624933832774	0.634511983179825	0.65302732728368	0.679985071943818	0.704273036359291	0.732778056567492	0.765738875739147	0.786095954388604	0.811719106367059	0.850720312685175	0.871442764832377	0.910273926308486	0.926682387136166	0.958474042979279	0.964086296433307	1.01397628294735	1.03120892898509	1.07882335054552	1.07073522965143	1.14155033606598	1.13884251281783	1.17069924718573
440.905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0254600085444437	0.0305004133842569	0.0339133961591854	0.0375317640648977	0.0438634674352986	0.0484245073237211	0.0542116805879662	0.0615633493086866	0.0679890088197382	0.0764938151001727	0.0825588080913244	0.092900433122122	0.100518413387974	0.111037901845577	0.119517002807225	0.129823625952996	0.14037895497978	0.152933544759493	0.162719306596363	0.175721314694468	0.18648227731684	0.202364385639694	0.213664305530582	0.227459728115268	0.241454799938614	0.257538136179364	0.270117726679732	0.281292349788259	0.300252098487777	0.309947213575847	0.322298765191179	0.336743169479729	0.350819621872168	0.36231640547699	0.373162264891403	0.382975397917758	0.393215837100014	0.403834546063449	0.413038926130872	0.422386418627713	0.429729228115166	0.442391967761253	0.445732197736443	0.455721286452319	0.461429075312509	0.472049973289639	0.473044455492398	0.475324382983115	0.482063939176286	0.48375935292318	0.485860736966835	0.489023730998199	0.486530137560166	0.488590728484699	0.4882407489074	0.490639034632966	0.486042516202709	0.487035298881765	0.48839312552544	0.488839238288075	0.487672890264123	0.483455615442132	0.486399870473997	0.48400496055124	0.481134570775937	0.482164177068421	0.484277788802289	0.486491056956981	0.488863878008192	0.492696730111392	0.500218393405608	0.503030106731655	0.516392135915821	0.526029528424861	0.540183079461637	0.552620938801119	0.572520856701195	0.588331547975063	0.60573874424608	0.631330048600272	0.64837193637824	0.678573306483801	0.689221991536444	0.726582195671079	0.756246656718485	0.790084374355943	0.807674403425362	0.832844282990692	0.860318186480071	0.89357782340746	0.922941151598972	0.945369048166796	0.978900469262354	1.00143845840482	1.03205988659478	1.04753436253164	1.07550057786396	1.11043187314761	1.12509075512037	1.19592621052725	0
445.528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267234666559816	0.030109796595578	0.0338096646943274	0.0384711374067005	0.0428876665267351	0.0480448854522594	0.0541407362999669	0.0600556595781088	0.0668558972880495	0.0739859489817394	0.0823457429195618	0.0897714185730234	0.0973697300392988	0.106082223403271	0.115265592506458	0.126677895049657	0.135339323514068	0.145660241502404	0.157220334982233	0.169673347325112	0.180334624546148	0.193725097495611	0.205798654817914	0.218644152758219	0.229544860435982	0.242922474686194	0.257909665538634	0.269693439606231	0.282588408588965	0.296436389877208	0.310688610896202	0.32428566440677	0.333288428659226	0.346747355805739	0.35836000168179	0.368596560869099	0.380352410738546	0.387371924606404	0.398353525095599	0.406631371303007	0.414499399773887	0.425460820615481	0.430272678115299	0.437613238898623	0.443481533334283	0.454462427195636	0.457258268064937	0.464605994393782	0.469892048779182	0.472844414821612	0.473828292657608	0.477482708778411	0.479482307976523	0.480010047228577	0.480028759079103	0.479327856312226	0.479002304100535	0.480778367470933	0.481934004405706	0.48001731691147	0.479095276044295	0.480420348818594	0.474622683720529	0.479626842774047	0.478909096950571	0.477297172940203	0.477301530683684	0.478084898214697	0.480458173256942	0.481055541713136	0.488797213978471	0.491125986614191	0.498805677994966	0.50565890295946	0.517358657423101	0.531397122960982	0.542716990402531	0.554359310665721	0.572957819047341	0.591272893292967	0.614346582920183	0.63484773500401	0.657623866269768	0.677924245599763	0.70670334639945	0.725757322880669	0.750687812972181	0.786543254868074	0.812044161321099	0.839570278243753	0.854132800606031	0.899818679894214	0.910842151072183	0.951953942669861	0.970109281286638	0.997815835368327	0.999329040242415	1.02069467280356	1.05144066146475	1.09950779394266	1.11746272327331	0	0
450.154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0213582339131705	0.0252285060562286	0.0295707785352369	0.032782562926753	0.0373349074642308	0.042442444378592	0.0473164207177764	0.0520283282992815	0.0575164487283062	0.0651167742085307	0.070441805531957	0.078302583979718	0.0837805168100064	0.0932262944034586	0.10203028767017	0.108475776793152	0.119626328798292	0.129020213811902	0.139974798505696	0.147511054954229	0.161257916892246	0.170081004922017	0.182749269934862	0.194921192798511	0.204267474540567	0.218600020521978	0.23167357029943	0.241390095105625	0.253878218906285	0.266755933440572	0.281378329575304	0.291566790416352	0.303674300429411	0.317653093227783	0.329989298262897	0.340208800496344	0.350957937827078	0.364249660192063	0.370298143662364	0.381124642587044	0.389295624596886	0.396951173207768	0.405572113850924	0.412710222910492	0.420809115607326	0.427914268680441	0.432936327619495	0.442218007112803	0.446475198643418	0.449410786415227	0.455848534924661	0.458761881263335	0.4635567451032	0.466849188734075	0.467474194966332	0.467362136723576	0.466589383054351	0.465769239987854	0.46707235584752	0.463559609893596	0.465222999384183	0.46702622374029	0.467651785112586	0.465364624743424	0.467440476783727	0.464990665647708	0.467775804526544	0.463424586535609	0.463120775721049	0.464198760176985	0.46626903245526	0.470678469306661	0.473527298898813	0.480480536751966	0.48459730728393	0.497408725834706	0.502707010950096	0.513095780418791	0.52349300586765	0.535517673727571	0.553875115107217	0.570686512999418	0.588074051242888	0.611618086487898	0.636836373916919	0.658323530481245	0.673238188199949	0.696997963827494	0.727386887974362	0.748449761381567	0.781077756097106	0.804333837189388	0.826520769825088	0.865717511671025	0.880601963127648	0.903684857300122	0.923398701384554	0.952633211488703	0.97676176379438	0.991655182409975	1.02497918094054	1.02309181859099	1.06569179270446	0	0	0
454.783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0206260697856604	0.0248948668342342	0.0288309651215979	0.0314687785874083	0.0368877950846039	0.0408043652154773	0.045652020926924	0.0510405404460114	0.057164845956205	0.0635045224082538	0.0696538262970672	0.0766510297976797	0.0838170488750681	0.0913122421752339	0.0977884908718891	0.105979765564126	0.115993757331809	0.123514692980688	0.133454317337912	0.143624750127613	0.154263532726414	0.163400589646095	0.174993724742493	0.183898297549634	0.193943841381351	0.207336200735169	0.218002275747041	0.227962390002751	0.241819477450339	0.255148348932303	0.264824484237213	0.277682005905868	0.289824276053122	0.301637357389378	0.3134805227702	0.326449480099244	0.337753140910874	0.344993239908	0.356930863891196	0.365053892076737	0.372965615351753	0.382782813559778	0.390543368309087	0.397588797153135	0.402367596864987	0.409219802481262	0.415967406035352	0.424007178427959	0.42873340433241	0.434148638685633	0.438698751562139	0.445281635852578	0.447560591635014	0.453240915293134	0.454932049872068	0.455819330987579	0.456112695790668	0.458991734032303	0.456942532151992	0.459698260955894	0.458624429919725	0.45607192457627	0.456583891386342	0.456952186179031	0.457504123204536	0.455223313116917	0.459631471610103	0.456253937131683	0.458181361575937	0.459190013829721	0.45716774054225	0.458126324211853	0.462105341263943	0.463490927419143	0.467806327023229	0.476729811784831	0.481956306939738	0.492399151258872	0.500658618513683	0.513550437232952	0.522790149574524	0.545064215802767	0.560227278629976	0.578526440744548	0.590492447798522	0.621587182876785	0.641865912857591	0.663807358429202	0.677845729783339	0.702904525781675	0.730487810893134	0.754406185905084	0.777857799386916	0.806567184712912	0.828657207732887	0.858726605691058	0.873371864670155	0.900130414796385	0.928299388384179	0.94261742382508	0.96392234260251	0.989403673730543	0.998820287858015	1.03608279776146	0	0	0	0
459.414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0210945721473786	0.0240866312620919	0.0275418054409234	0.0314876586585017	0.0354508635866355	0.0415851333868181	0.0459462858523538	0.050657856210611	0.0548003450892745	0.0609777923902992	0.0683516501512865	0.0737102624506962	0.0808663403538041	0.087279139033349	0.095715736186567	0.102078717550093	0.111582211953959	0.117975987271862	0.127045696698932	0.134922974802099	0.145940131043118	0.1551966470147	0.164267004656796	0.173758816819674	0.186131514853669	0.1958415371139	0.207007216895723	0.217750089358034	0.23035336666894	0.240658188860786	0.254112753894036	0.264555665756076	0.274815320882458	0.28445065701841	0.296974362917438	0.307489570592868	0.320807301912192	0.32862915615086	0.340399636920776	0.35198546414746	0.357545406740304	0.367452908978279	0.37523475274128	0.381475766199215	0.386913062088546	0.391236584424114	0.399219184033217	0.406040353931608	0.411100926055277	0.418461330800426	0.424860086474267	0.427396547615411	0.433225884666495	0.434701931346581	0.438193522612375	0.440236798177787	0.445332071552216	0.444294725153721	0.446013268015242	0.443940371861628	0.447937683807529	0.446556793349674	0.444951686736273	0.444860054632549	0.445655675251224	0.44433381174492	0.445205388780055	0.447029532563949	0.445294931359381	0.44661232358735	0.445922983228889	0.446048496562694	0.446280142222316	0.449795578227956	0.456648771277275	0.458180000056289	0.463625696135478	0.467951618752833	0.481000948583346	0.489054707684484	0.497129545796929	0.513298306309495	0.528223114852057	0.540795660535024	0.561040519559577	0.576227795619055	0.595401268538273	0.616078503372543	0.642447098954004	0.66494642162373	0.676996563224915	0.706704461024372	0.725538960871083	0.744159947845456	0.777845281995992	0.796770601316065	0.821373598034078	0.839058929019977	0.876590108072662	0.909385796580062	0.919591889048654	0.950991846015005	0.952496088472154	0.985463786950265	1.00884812459951	0	0	0	0	0
464.049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0171387826474577	0.0197344986657427	0.0221673389668796	0.0248292942711801	0.0286522857003556	0.0335284427003782	0.0380503379029182	0.0424729947433139	0.0472840109537819	0.052934304473461	0.0586595050139243	0.0633285372889167	0.0695005491896715	0.0759830187897282	0.08131048536587	0.0889877168642942	0.0961660845253596	0.102621117825968	0.111883637729523	0.118771236237482	0.12665501062673	0.136330405526735	0.143889797321051	0.15324520876794	0.164420574343345	0.174246897676185	0.181670710114327	0.194640586553034	0.204508958731675	0.212136698721995	0.224111677265709	0.236891891654145	0.24665079190084	0.255155528434718	0.268632255990633	0.277876392398256	0.285727766653957	0.296146325165389	0.307017646147042	0.316536441733963	0.327633467726765	0.337446601690927	0.347130517168424	0.35602327494704	0.36065346008017	0.368960044555696	0.372745024198562	0.381843296038058	0.384863974540343	0.389254400587076	0.39648604601583	0.397663954785874	0.405685150321527	0.409591340526438	0.413688385223588	0.419991996994041	0.422627697104945	0.424240375557708	0.428817331519287	0.426153722525825	0.427558097339889	0.426961615068446	0.431675696998109	0.427451057706361	0.427218948089173	0.42663457012624	0.429869533942585	0.428370606280914	0.42803181706796	0.429547250367727	0.431241586563031	0.42712264322807	0.43211821105082	0.429224385225141	0.432324092086331	0.434828349293787	0.436607643377821	0.445757136511906	0.442995026236308	0.451861312634811	0.461728660572723	0.469918047888254	0.4823040511758	0.494990587049107	0.508353687713596	0.519271820228823	0.532871591267239	0.548435936661768	0.572769052380831	0.589206641987268	0.601123660662701	0.630029671427615	0.655184706244368	0.667070222814223	0.693906253453547	0.715594024528658	0.736981641037226	0.755725082793484	0.775501004291921	0.80135944420192	0.820543733900457	0.851323345070352	0.875492554836701	0.890717291728255	0.908957660460773	0.923621075359517	0	0	0	0	0	0	0
468.686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0170427762973508	0.0185714957893322	0.0211739867427083	0.0247895161214513	0.0271162853993993	0.0315661194375589	0.0349006536279312	0.0395913142736942	0.0432385030282291	0.0493325636817582	0.0552366124302689	0.0591726260731691	0.0657660999189932	0.0715014762968226	0.0779733347080592	0.0828561526383218	0.0910709262325307	0.0970645057176958	0.105223764948798	0.11225389301421	0.118381053943519	0.127349715504103	0.135776411388708	0.144035160210594	0.152218346013881	0.162839608481117	0.171438295661971	0.179833913512166	0.190736696578717	0.200281985592641	0.210202867480564	0.218767782478485	0.228161436347147	0.240339748289621	0.25115826937949	0.259565032774041	0.269920250251999	0.277089688054011	0.286283582827143	0.299039129927112	0.30693164135683	0.315730136697331	0.324982813023793	0.333333682076972	0.342521334747157	0.349124329124004	0.352843360837927	0.359979430719095	0.366764555549187	0.368571005050514	0.374003513016787	0.377568480635135	0.384570998261822	0.388712474744648	0.391275369365725	0.397342936759156	0.400416493508555	0.405724359832991	0.406270805696586	0.408088710884566	0.410833617896391	0.412490707501001	0.413459910210214	0.41022655355078	0.412477331528091	0.414188321028928	0.411804986397902	0.413890947868545	0.412481451680764	0.411268268453591	0.410521136029073	0.412911800307397	0.414134021508732	0.41295523448067	0.414978721077309	0.416121469660553	0.417325148593926	0.422042340643812	0.424898816236019	0.429720424773937	0.432211614502354	0.44250796398907	0.450999494383498	0.458224459347191	0.468553190117599	0.484159344002149	0.495847061029751	0.509161258812525	0.52850900692593	0.543794737291979	0.561627118661632	0.587625813178312	0.603694910395651	0.622141129178758	0.637815565587069	0.662141407822015	0.676699674244431	0.695841710097342	0.718968787734797	0.739631601845361	0.763360843779893	0.788676360446589	0.803865974573734	0.828037334880524	0.854540159916391	0.867008709256888	0.87203996196855	0	0	0	0	0	0	0	0
473.326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0168354536755724	0.0183778214087977	0.0210424303163688	0.0225963498461584	0.026575756860718	0.030025995101687	0.0331557019089939	0.0371725973604997	0.041013524384742	0.045709675977062	0.050329655694389	0.0558805702275402	0.0622731054340303	0.0670719426712085	0.0729618508193799	0.0782647747248792	0.0856108431029223	0.0911815270323537	0.0989441024571052	0.105673387529212	0.112885785488187	0.119438284656441	0.126323859198219	0.136099144978978	0.141270981370287	0.149566596292149	0.160089520930164	0.167657307710339	0.176540396911513	0.186820003778881	0.195993863851103	0.206372323510775	0.213408227025965	0.223108963585295	0.232960468347312	0.242667919988738	0.251666766766797	0.261607898465283	0.271542257351449	0.279210004640805	0.288048228891858	0.297820129816797	0.305742193152744	0.315746703604925	0.322886318281358	0.329182970391043	0.336053480981595	0.342899790096059	0.348042093337335	0.352304120347468	0.35715084992757	0.359972072512567	0.366311796141427	0.370228612280139	0.372776478347028	0.377646538393436	0.380693708537335	0.384024539761952	0.388279542387092	0.390549242354182	0.392893734892468	0.39603636644733	0.395234026673758	0.399511012345461	0.397675101756174	0.398194573800164	0.398258197169524	0.400327532650742	0.399150451319007	0.396919984298938	0.396713507578055	0.397454664681527	0.398580140979791	0.399630628061192	0.400301615524167	0.398601419473004	0.40456369374593	0.403880947154057	0.40983759533503	0.41057621572218	0.413176580532367	0.419819681754023	0.427631388982534	0.434064407716364	0.440128048109958	0.44961382840951	0.465241674052632	0.477377243604087	0.493867398582147	0.504404040753888	0.51941784358757	0.535938181737996	0.556034995650836	0.573342071452961	0.598086235365832	0.615159173264553	0.629419343887247	0.645308669100627	0.663579079784314	0.689445713885278	0.710008891304498	0.730080374008507	0.748454259503111	0.771977555487518	0.793563233233538	0.813961651489104	0.825114038959154	0.84992777742034	0	0	0	0	0	0	0	0	0
477.969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0160859866205535	0.0178388407227702	0.0202345855786359	0.0227167010928648	0.0255790611347275	0.0279674712206912	0.0304988375940588	0.035169966992909	0.0381689973027942	0.0413512833256892	0.048611555395886	0.0524990502417466	0.0581401726386643	0.0623482516976489	0.0678657104713037	0.0744009476601217	0.0800520132604641	0.0850808733256787	0.0922142733834764	0.0990365041776663	0.104597372938105	0.110572564629646	0.119167775468414	0.12555488016239	0.132916557201945	0.140800104199564	0.148809351184798	0.156145416121503	0.163733611146737	0.174597525211831	0.181583326432223	0.191622004485929	0.199825556627186	0.208644696605964	0.215664148899805	0.226825659299935	0.234315868621506	0.242020607174762	0.251809951578289	0.260829800102223	0.268357185649543	0.277732949083901	0.283785083150768	0.294072834211648	0.30103253980841	0.309109929809593	0.316996626094903	0.323401436715808	0.325407996674814	0.330429408640149	0.336683580603421	0.340503661818164	0.348196278871022	0.348026685476866	0.351766887291336	0.353568889831855	0.355467891173194	0.362428100304523	0.363568011528897	0.369169958928828	0.367837004936134	0.376141239364591	0.377903260338035	0.376669132074214	0.381249056948267	0.380260929308144	0.381273780485297	0.383015041296841	0.380195808323343	0.382864815668849	0.379720868763604	0.383036674108118	0.383663547432934	0.384913072006963	0.383226572573616	0.380029159794076	0.384438145656693	0.386851793083901	0.386768940380046	0.391959105683551	0.393130369014555	0.397728858461014	0.401606205541493	0.408379081908007	0.412114301003982	0.421944165368142	0.430708999685419	0.444178448557989	0.454643242939654	0.463324066864934	0.4788364945179	0.49619745568336	0.510552973333423	0.527518197217411	0.543707383875204	0.565796508050456	0.586228035212155	0.600534995550245	0.616741409607725	0.636121321435125	0.656746652461101	0.666985517095288	0.691811796147095	0.706846668539354	0.720944338639989	0.747172980093755	0.763871003746655	0.786735385153706	0.801302014692347	0	0	0	0	0	0	0	0	0	0
482.615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0146653839167555	0.0156946699046274	0.0176772991791342	0.0194296893671229	0.0219069570038055	0.0237937282724681	0.0270203327296497	0.0294113163345113	0.0324083554763899	0.0362089521188949	0.0407273025057527	0.0430425834182691	0.048299882223168	0.0532901109916889	0.0582536395209168	0.0635017720638089	0.0683583041109909	0.0740367451127498	0.0792464834715175	0.085819096701376	0.0908915252156755	0.097796993871592	0.102715673202242	0.108194885811668	0.115791386744387	0.123513648666131	0.130975432018922	0.138967293594492	0.144292242050035	0.152464484445835	0.159039105681093	0.168541848674214	0.176362495830557	0.183059376505493	0.192123482596859	0.201093260482319	0.208576117143885	0.217065981457385	0.223871949226924	0.232347825545551	0.240376987535778	0.250606893306605	0.257544282278944	0.267287235651362	0.274302088578824	0.281715728902289	0.286488935145861	0.293375223026738	0.303065370874335	0.307922628479571	0.313578911937545	0.320442474701264	0.322358017616497	0.328443812428504	0.329859722440354	0.335109627288117	0.338005090953415	0.341734391642121	0.343779072594535	0.345823727885877	0.345907872222778	0.350131875674795	0.352796192356088	0.35612341918172	0.356689841673654	0.363467125621041	0.361088210023558	0.36318689988627	0.364620156807681	0.365626315050741	0.364703399876488	0.362651766758591	0.363884208853668	0.363235917948576	0.365302391341238	0.364536344240522	0.365160293635587	0.367760059518733	0.369081030312406	0.370232635429562	0.373130513221962	0.375058275870097	0.379190673253795	0.383000879592352	0.386848829722053	0.390400738056115	0.395128126406599	0.405854664801564	0.409278721545657	0.41939137453107	0.432186907546058	0.446354639671954	0.457935255836289	0.468300288507244	0.485111387005597	0.502360106368875	0.515161549506023	0.524839521380767	0.549801933831751	0.572961479254193	0.586657386303739	0.600927818419876	0.618838766200703	0.631741125908347	0.649354454015364	0.672390890815429	0.687574543755045	0.708768135810438	0.730952247547944	0.73658549353598	0.752134815318234	0	0	0	0	0	0	0	0	0	0	0.883940713126143
