Sample - Blank	700	698	696	694	692	690	688	686	684	682	680	678	676	674	672	670	668	666	664	662	660	658	656	654	652	650	648	646	644	642	640	638	636	634	632	630	628	626	624	622	620	618	616	614	612	610	608	606	604	602	600	598	596	594	592	590	588	586	584	582	580	578	576	574	572	570	568	566	564	562	560	558	556	554	552	550	548	546	544	542	540	538	536	534	532	530	528	526	524	522	520	518	516	514	512	510	508	506	504	502	500	498	496	494	492	490	488	486	484	482	480	478	476	474	472	470	468	466	464	462	460	458	456	454	452	450	448	446	444	442	440	438	436	434	432	430	428	426	424	422	420	418	416	414	412	410	408	406	404	402	400	398	396	394	392	390	388	386	384	382	380	378	376	374	372	370	368	366	364	362	360	358	356	354	352	350	348	346	344	342	340	338	336	334	332	330	328	326	324	322	320	318	316	314	312	310	308	306	304	302	300	298	296	294	292	290	288	286	284	282	280	278	276	274	272	270	268	266	264	262	260	258	256	254	252	250	248	246	244	242	240	238	236	234	232	230
nm																																																																																																																																																																																																																																												
Normalized by 10307.053																																																																																																																																																																																																																																												
303.665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0369425111094562	0.0421506580076158	0.0447162226004851	0.0515211791761001	0.0514288921648158	0.0529331176771971	0.0368319839266169	0.0172594058356864	-0.00310072048932269	-0.00815441144502831	-0.00458459237522919	0.014562811462353	0.0341146220117217	0.0379768046141113	0.0386082213019491	0.0373743317539953	0.0300156382305189	0.0354248261266597	0.0250945314789339	0.0298049456807472	0.0234566222186469	0.0257050374137419	0.0267614798719563	0.0262566582981032	0.0364535953353361	0.0333910526165884	0.0520678394555508	0.059743720055481	0.0494482772793662	0.0792804631317875	0.0909573995584473	0.0901160544841498
308.191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0387634995068184	0.0312631930790344	0.0370162831704737	0.0417753076160224	0.0494523090943194	0.0545031602001203	0.0554879109217459	0.0529087096500789	0.0354167429832279	0.0206144706421761	0.0124970581328738	0.0175166242897935	0.0352733880973554	0.0523306233737874	0.0554378993840168	0.0571441544147685	0.0567250775705055	0.0533376359263401	0.049413578056388	0.0462805841835347	0.0410274146794149	0.0428979305534844	0.0395489952447177	0.0364547250451566	0.0383310632416222	0.0393528260927064	0.0534145945140696	0.0373911671732564	0.037438055621597	0.0702600352851537	0.0768709688635059	0.0930722637458692	0.108824420423838	0.113553636858704	0.16620325757556
312.721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0287494286548643	0.0287695783615514	0.0332093161542993	0.0370352594469736	0.0435686980588464	0.0485547762660285	0.0562471059007566	0.0507373669709599	0.0425261750649478	0.025338183101682	0.0195666580387054	0.034679562945393	0.0461548899067748	0.0689807619952931	0.0749733809829098	0.0766639573660221	0.0696064979057053	0.0669759279098379	0.063504840375177	0.0570806714432352	0.0521327953705061	0.0506524947977077	0.051507798969924	0.047394148155477	0.0404889164810668	0.0484505295058903	0.0461631913302909	0.0452997793061359	0.0483761112746848	0.0570401223087731	0.0545484919618127	0.0652844234300073	0.073907349775071	0.0976485847765623	0.133116598404267	0.153368587277677	0.136406777738048
317.254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273199888423643	0.0286720373938004	0.0321164030694397	0.0337939208472319	0.0402339784813479	0.0425084516420125	0.0542197418335704	0.053311296173549	0.0459359102590944	0.0373698212561035	0.0293943008424215	0.0424208602272988	0.0594307607060598	0.0746009654684694	0.0827952141893608	0.0860177937813398	0.0830419959925243	0.0785134622100241	0.0751509733827063	0.0700009412347081	0.0711011841231272	0.0640523600140366	0.0615767595393054	0.0563447957099725	0.0570879344668558	0.0559936055862114	0.0567162475558704	0.0510580860885185	0.0538577354617377	0.040150885047707	0.0602611933082957	0.0517677696125237	0.0682343441736093	0.0733408253317926	0.0957921349205696	0.0992257834940527	0.131025309344365	0.1505695663229	0.214346830888459
321.791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0281699966949977	0.0299415723529817	0.0309847855941254	0.0347356833794183	0.0419141059543196	0.045456755520387	0.0509821838392761	0.0520330333544751	0.0500448617143587	0.0395081686744348	0.0392862919153785	0.0500704514578153	0.0724546262532674	0.0874939184336052	0.0969123813325235	0.0999755758095329	0.0990118915644996	0.102376101974198	0.0930352345308978	0.0944194503456502	0.0902423043260416	0.084922733091155	0.0776507949474414	0.0723939231826718	0.075757150978514	0.077327889262999	0.0751726453830278	0.0747803116551511	0.0701122349976376	0.0682210498352954	0.0710923911777587	0.0699404798785091	0.06658771845595	0.07150046107433	0.0909922380476171	0.101465775780812	0.120856030828349	0.141384829159756	0.172693257700217	0.212309152393729	0.238259078994497
326.331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0352501928504027	0.0293635640277956	0.0296941893144638	0.032568121615717	0.0361772123680737	0.0407729654087865	0.0455638680814448	0.0486745668481877	0.050155487189291	0.0511075662391002	0.0449534759896895	0.0464598085932594	0.0557653949748524	0.0713823007458531	0.0897700325306688	0.102120647788449	0.106502530040429	0.110892138220905	0.11059079337429	0.107834793373152	0.104420407604937	0.10245430887783	0.100538248274181	0.101033688806583	0.0933079597407598	0.0847130115844758	0.0880974467252096	0.0840750552336659	0.0823851817891706	0.0807479468422382	0.0724599076539368	0.0754508382708302	0.0689047002750012	0.0753836989362701	0.0648543495212045	0.0713375884027142	0.0779190621700593	0.0780670668450177	0.100973380672727	0.103619333209971	0.15163649157381	0.178585555367005	0.241970785193701	0.28896856681112
330.875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0357772877182818	0.0317302350874609	0.0331844886082521	0.0350951045164175	0.0383425874021953	0.0447935285430996	0.0472476744720516	0.0485390959719752	0.054675526153401	0.0496292191389229	0.0502622085352383	0.0447416426727076	0.0536620205437504	0.0714464507044808	0.0886367463315813	0.103625228357119	0.111413657081194	0.114969893578589	0.117094169409068	0.11875427841968	0.119055894404842	0.115872993338012	0.117292683931266	0.111192967887899	0.102990179289624	0.10365342672677	0.0987588029846725	0.0941554781009674	0.0928981736514478	0.0904000983201405	0.0841268154926347	0.0775864562533976	0.0881988698276243	0.0799276066346032	0.0835413750749725	0.0822126104887987	0.079805631255308	0.0963505256494681	0.0909003459465459	0.109100977149631	0.109821602942059	0.142866680389816	0.185433898963977	0.211991860192845	0.262690831055621	0.302787222208757
335.422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0334762059381983	0.0347833607628155	0.0366326905305972	0.0408538398060385	0.0409915493517889	0.0460581572640147	0.0501189295124619	0.0536341069868063	0.0560155807912747	0.0561134894550624	0.0483673670396132	0.0523788468898623	0.0546321332171196	0.0730495569045579	0.0897513773976654	0.0992778768285991	0.112347035231088	0.116805882570315	0.121986164682692	0.126120134614014	0.126313295338428	0.127736836335968	0.125182936542588	0.123543814884124	0.123693313804907	0.11886467670136	0.115811891701515	0.110777032751474	0.109620811284072	0.105043305356941	0.0996870217560571	0.103605410018031	0.0894838781819506	0.094639644550744	0.0952338929745261	0.0981761635482452	0.0910505975707718	0.0941844708730628	0.104243732028393	0.0998908155455241	0.111427455810164	0.125034416858078	0.159559188120127	0.154462815098886	0.218536288892881	0.217871603147037	0.296494475236559	0.285118437762282
339.972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0347645398473978	0.0368916419259498	0.0404403914783509	0.0438506381155146	0.0450745663428695	0.050146576220753	0.052238152416957	0.0547045992332446	0.0592435387464295	0.0593872518889995	0.0571252646946303	0.0548472298351953	0.0608337379776142	0.0756667695426862	0.0814726128497696	0.098182808766535	0.105047405950454	0.114711946851403	0.122820496547599	0.123396975710473	0.123478892823071	0.131974641478775	0.131662099328978	0.136968058322356	0.128621859682534	0.129063833860192	0.129215620416177	0.124283042482207	0.1208009482476	0.117459926661547	0.105609956266802	0.109228737169709	0.110968669194994	0.102008395131515	0.102642851504123	0.102144418052663	0.100911648819907	0.100363770490993	0.102990178610264	0.106980642365135	0.109280701468657	0.120346215476904	0.128608620384168	0.136691901070972	0.168090093451194	0.19337708055537	0.18650588469061	0.21598977156094	0.275486699939775	0.286947367150229
344.526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0453257856227052	0.0369722229968508	0.0393257236223687	0.0439289323249353	0.0458875766595817	0.0531909152624379	0.054622458314106	0.0593242867468848	0.0635945628480821	0.0702831944489442	0.0684272672226315	0.0663899992078266	0.0677776350752978	0.0686574973534163	0.0771859226573346	0.0898664365777445	0.0995384209176189	0.106823576219301	0.112722642941067	0.120011323582658	0.12528682180097	0.128434702877521	0.135736536533657	0.136631956792773	0.142495435897946	0.139147002902072	0.141231719866127	0.137713165896117	0.136028096345399	0.131751664680904	0.133566932843721	0.128286917737112	0.127425573180064	0.121703511628434	0.11982594746576	0.116091769838905	0.11411322959625	0.117468334992009	0.116892728954741	0.118999275843361	0.115619179466364	0.121643334153053	0.125230999322387	0.129116727876529	0.130481414742872	0.146456147264284	0.169921781553569	0.182339694814145	0.205825136591388	0.248508049416505	0.2812463386701	0.294369154240637	0.326553360429541
349.084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0422506204459258	0.0384936118496625	0.0443156674156631	0.0462897040381979	0.0526526006435079	0.0571904971885043	0.0630809172667473	0.0661123425011357	0.070044837823334	0.0770408122386312	0.0755590392631792	0.076967743289537	0.0768814542494876	0.078717214462998	0.0868874283874118	0.093514605327134	0.103957828161046	0.113859594311779	0.116903843717733	0.121671256343311	0.128076721886306	0.131338766993532	0.139838447354463	0.139695877791863	0.1412749547434	0.146045354349657	0.148866108645962	0.1443187266169	0.141253542733788	0.14202103592877	0.135804795757976	0.140234908664877	0.139649232401111	0.133602104549422	0.130493811731613	0.12725860868738	0.130568194239989	0.121584154532963	0.122733672479122	0.125622480671447	0.116474298050767	0.128081089479595	0.124235767121848	0.127682392838317	0.139368743865636	0.147356662391436	0.158507719209128	0.160593857652814	0.174078552813376	0.214903329397601	0.206625629131276	0.254428537657948	0.244220598953684	0.26370939901583	0.266116399369135
353.644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04371885888418	0.0450106732071425	0.0490082668041811	0.053746620318169	0.0599556657107639	0.0640776997567117	0.07134767693422	0.0754574867140989	0.0811658285521964	0.0861239867709474	0.0904873597148086	0.0915414221166648	0.0911053471951999	0.0906896740656403	0.0930022869423064	0.109138119532783	0.117060722986348	0.127435198095102	0.13010220156994	0.13200326194786	0.137814329074795	0.138931989966457	0.143107083286876	0.146161496447337	0.148405245851106	0.153329503487513	0.156916815348608	0.15741882127598	0.156601777964808	0.157188790361676	0.154022347358209	0.15423349065463	0.152449136457137	0.148229257987131	0.14863895689611	0.14604062822417	0.144298730102904	0.145975153578203	0.142187901803374	0.142105579216311	0.139388755980465	0.143117079632405	0.147612675137381	0.157907299872886	0.152649698043179	0.165021662411244	0.167564906524428	0.181721959159865	0.186451092446331	0.210510264990517	0.221301703933667	0.231604190749492	0.261319671920082	0.282012100934966	0.315779213461222	0.346345842141972	0.328512821751255
358.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0727110471538185	0.0449187511408914	0.0478746022497161	0.053171555697178	0.0590446390031641	0.0657206036914817	0.0700342767299578	0.0784939356611866	0.0849698290151854	0.0896400423159682	0.0949122012991213	0.10229197487413	0.106210855339199	0.10750997468953	0.105645343723489	0.11271136056498	0.1204264565958	0.128490927218993	0.133000948326504	0.14120223185296	0.14364939023541	0.149226704997232	0.152067923555988	0.156165460450565	0.157041810319645	0.159929081953335	0.163830098954397	0.165543710750791	0.167804505116009	0.166626270112486	0.165101676271385	0.167027790182925	0.165922561489929	0.160878005876462	0.160173751479888	0.161666685767823	0.161008730990327	0.158084308288386	0.15705780915931	0.154976233341673	0.15065753542569	0.15561650411093	0.155909447929381	0.158112299446898	0.158953956798582	0.165178788494306	0.1704820449704	0.17643401565858	0.18508041088659	0.20147243410601	0.210331933566709	0.228044981809975	0.225673499369334	0.247213040595879	0.277517067009395	0.285428784810236	0.317910619408226	0.323206577006279	0.331921103612616	0.334240124778309
362.776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0600942359686151	0.0476063641456934	0.0518431577263822	0.0579481727087244	0.065694279741528	0.0711594387116875	0.0793984350223545	0.0855074530774446	0.0935191905596816	0.101595233488864	0.108302232630471	0.115495280861515	0.117972016321463	0.122260172828962	0.120507155355431	0.125861985047949	0.137280004187292	0.146679416891477	0.152424405509224	0.15415047748779	0.163668474931588	0.162873678456987	0.168704507109511	0.169723913838841	0.17519577573629	0.17478445027567	0.176250833577012	0.176425671839242	0.184178979223385	0.181566373407082	0.183847017015875	0.182035821976736	0.182763537210845	0.179118190669114	0.178281735314899	0.180000452099336	0.176748256673265	0.17587343998512	0.171341292770764	0.172928402051918	0.172558002732932	0.176356531497383	0.172594331104599	0.168508409012074	0.175741893702497	0.18903375843481	0.188795479502665	0.190370202028839	0.197945870802178	0.20924515080391	0.224197077752202	0.24476192095366	0.255870335932312	0.247395489127235	0.274871527975826	0.28685214051071	0.328408407232591	0.348274545981025	0.369663573259447	0.410474014282751	0.429791854860479	0.417706917235637
367.346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0492005166635371	0.0453155098027658	0.051933220791513	0.0576319980305823	0.0644960674092911	0.0725464179785574	0.0794546407935703	0.0891060761648284	0.0986383213410919	0.107051200676924	0.116283504136008	0.12124906013266	0.127564031470756	0.135124136196035	0.138969384725021	0.144634046646739	0.152990909386964	0.160886391853887	0.17184072972582	0.173373578312131	0.178598016842375	0.181973919501829	0.18455323000377	0.189621792681575	0.190083115111113	0.193647028001733	0.19168014788197	0.193777789464479	0.193565990038794	0.195590427407939	0.194611109962484	0.197693758329301	0.194664254305052	0.197771546766418	0.193435892914771	0.195496243729413	0.18982241395734	0.188980232987674	0.18898362175213	0.189922497775468	0.188367163101725	0.18693223769569	0.184015068417754	0.18158574726626	0.190224235964803	0.194024960323198	0.197045816033161	0.197133024602302	0.205217267001981	0.218218587334066	0.227490190618021	0.230664266715849	0.245502036687931	0.262620020127394	0.285130587939185	0.296268364666723	0.296411948393838	0.343392899076189	0.332098665777127	0.351477004236507	0.390258323969448	0.400896171546004	0.41735413921138	0.410318738544166
371.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0465408170014867	0.047104857766991	0.0534290784467413	0.0592798503888357	0.0672223308039718	0.0774754603633194	0.0855246871518978	0.0967852659515118	0.106340160886171	0.115858807968589	0.124908888423552	0.135101594072881	0.14345522552362	0.145496379436495	0.15354372023837	0.158291597842144	0.170407571347511	0.177174084942483	0.186254482442475	0.193982942801703	0.199084050829129	0.202131883939587	0.205883709267242	0.210950940670017	0.215958551122354	0.218275790481299	0.218859361396575	0.218475699242222	0.222068884037328	0.219488788583767	0.221203261109924	0.218283810286365	0.219763363873145	0.21749143825975	0.214309311920999	0.21511862496837	0.213580407021468	0.211605424442765	0.209610087988994	0.210719196489375	0.20695548672357	0.204120587484754	0.213057106067895	0.213925682502069	0.210867884363369	0.216382158807449	0.215369966470514	0.222244145406395	0.227404857371048	0.22967842458338	0.244942124656133	0.247530387328335	0.273471273516116	0.279852567697808	0.293368755066539	0.310355373454924	0.320919551087142	0.34280357738861	0.355387855647658	0.39426639535685	0.381861152236946	0.410461079015773	0.454433199858994	0.474030071668038	0.433488697314619	0.496436770797114
