Sample - Blank	700	698	696	694	692	690	688	686	684	682	680	678	676	674	672	670	668	666	664	662	660	658	656	654	652	650	648	646	644	642	640	638	636	634	632	630	628	626	624	622	620	618	616	614	612	610	608	606	604	602	600	598	596	594	592	590	588	586	584	582	580	578	576	574	572	570	568	566	564	562	560	558	556	554	552	550	548	546	544	542	540	538	536	534	532	530	528	526	524	522	520	518	516	514	512	510	508	506	504	502	500	498	496	494	492	490	488	486	484	482	480	478	476	474	472	470	468	466	464	462	460	458	456	454	452	450	448	446	444	442	440	438	436	434	432	430	428	426	424	422	420	418	416	414	412	410	408	406	404	402	400	398	396	394	392	390	388	386	384	382	380	378	376	374	372	370	368	366	364	362	360	358	356	354	352	350	348	346	344	342	340	338	336	334	332	330	328	326	324	322	320	318	316	314	312	310	308	306	304	302	300	298	296	294	292	290	288	286	284	282	280	278	276	274	272	270	268	266	264	262	260	258	256	254	252	250	248	246	244	242	240	238	236	234	232	230
nm																																																																																																																																																																																																																																												
Normalized by 10307.053																																																																																																																																																																																																																																												
473.326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0165425975083066	0.0172240470843587	0.0190384440396706	0.0219850389075817	0.0242473148842434	0.0278840666394987	0.0305035315014224	0.0346069960977728	0.0381604416565769	0.0416799327600989	0.0461507021228427	0.0504464968121592	0.0564088013588626	0.0608298088884489	0.0658853208144635	0.0691936194569173	0.0745263212801852	0.0791541185104618	0.084214013088014	0.0902006440935847	0.0966446664420201	0.103155272098042	0.110572619107717	0.114103482700576	0.121627504385306	0.129076204945536	0.135444409989807	0.142608447797445	0.151045291326701	0.156115713721283	0.164489307009901	0.173149403009565	0.179197819783374	0.188492033129417	0.194280287702182	0.203072254986708	0.210319320957974	0.217627005820254	0.224915339513029	0.23563303330848	0.241787069727617	0.250147633699467	0.255645531056332	0.26535173904006	0.274256516756645	0.281654827733615	0.289550840535908	0.293112388838427	0.299243414035894	0.308429976002911	0.313684732293361	0.318182541609824	0.325531986525033	0.329647785207742	0.334713247295772	0.340931390758537	0.348119206991163	0.350854626366226	0.356690073390876	0.360958185524225	0.364819682035728	0.368694830855827	0.36991561723437	0.371023358856274	0.371628319959982	0.374112000494262	0.370679139610552	0.370572694985362	0.366569499786625	0.367438181454213	0.366077517365961	0.36248106277565	0.361429132117342	0.359219314323403	0.356237467227514	0.356315788258639	0.3514799235299	0.353653070632196	0.350993655626844	0.350867282718837	0.354169745268912	0.354412079179459	0.355049011781382	0.362198615604693	0.36674261999144	0.371870195668988	0.382483047592543	0.38989098175821	0.400776477488533	0.412560660177375	0.424188967495585	0.439363756409211	0.450606516772158	0.464248776001371	0.483327143701788	0.501354242307717	0.515392689587773	0.532669184017718	0.538748943776449	0.563244737005059	0.575906603322173	0.590772892148013	0.615276240412278	0.62123382592422	0.643248395946581	0.659213126708564	0.671777123269477	0.682627983879885	0	0	0	0	0	0	0	0	0
477.969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0153524887561035	0.0170367171534239	0.0182321148341519	0.0206573380733108	0.0233902649843516	0.02610333798546	0.0289549036690948	0.0307061243987147	0.0349739949600646	0.0392415033441874	0.0434888411221849	0.0470388765167062	0.052239972681838	0.05620172140424	0.0609987303128883	0.0653425990593451	0.0694344092918874	0.074739181157583	0.0798475753407549	0.0839415737716438	0.0890404447103257	0.0952376239150425	0.100779475253755	0.107459282706855	0.114186091567656	0.118236344792489	0.126425509570914	0.13230413146799	0.138804037042517	0.147041314097153	0.154607430340515	0.160462065433651	0.1670848356156	0.175991587676853	0.182593423601829	0.189455374555185	0.196623534134367	0.203385394621789	0.212176724322715	0.219740656516513	0.225234713479356	0.233088745315389	0.240898198292042	0.248143917531126	0.255723896084082	0.263646362151629	0.270713464646974	0.277996519564862	0.282245324481414	0.289385440017314	0.294454337405906	0.298877508530587	0.305615883679174	0.310621470137542	0.315194812517994	0.322278921050162	0.32569293637465	0.33040071192274	0.336564373055174	0.339590113561937	0.344810852132585	0.349146164752932	0.351897970214456	0.353181511636128	0.356991334199914	0.358381904769556	0.358996055658228	0.356614307496124	0.358937857327368	0.35366366476896	0.355306476274677	0.352172197388284	0.348893640659564	0.347619122644115	0.34864342164916	0.344175990578447	0.343317250495499	0.343186565412236	0.339122856241513	0.34056536485159	0.340299609195754	0.34051838442704	0.339721591348155	0.341599243756081	0.348030685891807	0.350894416878614	0.354678424395994	0.365329871501039	0.373876796156496	0.380123518935326	0.392795247721632	0.408766921558324	0.417497512578917	0.43408236588942	0.449736744502981	0.460642428478241	0.476758124797231	0.494166483014575	0.50563119445778	0.520755496399468	0.537989094010711	0.551272501893306	0.572291981719099	0.574393008513029	0.592023745004433	0.606280984753229	0.631456698054814	0.636461017095083	0.643079384292658	0	0	0	0	0	0	0	0	0	0
482.615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0161339002150136	0.0152816855026964	0.0167342380114426	0.0176640795157508	0.0195675245457959	0.0218559362646984	0.0242832327683322	0.0274806396625505	0.0294663084119593	0.0324303495265725	0.0355873292227532	0.0402086220969357	0.0429725708952131	0.0476052232369729	0.0520632017345157	0.0566367677377277	0.0606036111438968	0.0648841194619129	0.0692652737735385	0.075201874028208	0.0802335944818603	0.08314326203927	0.0889443820718615	0.0946925018670575	0.0998583132835467	0.105190762009388	0.111907222431796	0.117400000660076	0.125169270487601	0.129483657506061	0.136242403168978	0.141263873066396	0.151050560552245	0.155736905930584	0.1618739500174	0.169295011608695	0.17553013728582	0.183374376993456	0.190287827644518	0.196216854492155	0.204802099747094	0.210849506042853	0.218709167762789	0.224674502086531	0.231746812039448	0.237554925800779	0.245346675178508	0.253084857639634	0.260414516744305	0.267170029603517	0.269737398603696	0.276079286381202	0.282729862467566	0.287337196831526	0.293612287784813	0.298263517049472	0.302765431614568	0.305640870618326	0.30956998003344	0.314834162201209	0.322321310357544	0.324309878248324	0.328161416428348	0.332189589938405	0.337199927871297	0.338982337405724	0.34298789744524	0.343565453612466	0.341217932632645	0.34125385541431	0.343962673124153	0.340246370646766	0.341172539042334	0.338687062661556	0.339822451327196	0.336846038851278	0.336842224702194	0.333903696980254	0.332230315897132	0.331852001470707	0.328167394034599	0.330702932714708	0.328811193391934	0.331177247241536	0.329717035475334	0.331349692802911	0.332180504775543	0.338233393830159	0.342512302555277	0.349161903618721	0.359265656646049	0.365955049449938	0.37369744446317	0.38707674652247	0.39665784899823	0.40895908258298	0.421486598495599	0.439644458217414	0.449892008459192	0.463014921078774	0.485496413604327	0.495654636160949	0.515875974258078	0.517324730281836	0.536066471151372	0.548659631455792	0.568256021392748	0.584256904472487	0.587664507385038	0.604400897917899	0.624115334447549	0	0	0	0	0	0	0	0	0	0	0.742969116739982
487.263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.014620399976599	0.0153451549686685	0.0165330299648478	0.0178307600076511	0.019450973474364	0.0212539878184923	0.0233881859089927	0.0262427614635866	0.0282888718440524	0.0304404143110866	0.0336581027034028	0.0378818890218925	0.0399429794886864	0.0434232698004704	0.0475071865847222	0.0511190920802349	0.05669162314938	0.0608195616331824	0.0662981851621206	0.0706616157150066	0.0748591676086963	0.0800644994289377	0.0833974628792903	0.0879906567001722	0.0924354524137765	0.0977609905926177	0.103472074348876	0.108318515884952	0.11466069161512	0.120211982455925	0.127548330675978	0.132296154724649	0.138864775002099	0.144767542438812	0.153582360695618	0.158713810480925	0.166263259075032	0.170248689237283	0.176414507756555	0.181954798436158	0.190605464500189	0.196803102152493	0.202600853450354	0.210400280643478	0.213739219287788	0.222658262925545	0.230116708131028	0.23559727733052	0.241664516503745	0.246113079110854	0.255166643665531	0.260619196042098	0.266823391186986	0.269920355637989	0.27634832728498	0.280750871395649	0.285553875173172	0.290695706544226	0.293189409118877	0.297989819337803	0.301562646406643	0.304390402726553	0.310050356056961	0.312678084832796	0.317830381631039	0.321457980254603	0.324459803541651	0.325599216932046	0.329336686570696	0.329134365166487	0.331691711106449	0.329720703390319	0.32929793993133	0.327744641905626	0.328204031267289	0.326167143673147	0.326090757318126	0.325433744327758	0.32192105718161	0.322089888821495	0.320719403154694	0.318998943971189	0.318661050451802	0.318276004888952	0.31934532941679	0.322486463263818	0.321603840096284	0.324238988843146	0.328490058659386	0.33205506567959	0.33389047210342	0.341267828050755	0.348252598350726	0.357611469628985	0.369172759155741	0.382036083102249	0.394555465511217	0.405769130742303	0.414613654935434	0.430777160091885	0.442844935421101	0.459491084415842	0.472349387018095	0.49031956352508	0.503410699174447	0.514101314804471	0.524402593538154	0.534583190904071	0.549377126232563	0.556184307676868	0.575004895191146	0.585668796182374	0	0	0	0	0	0	0	0	0	0	0.712248853252293	0.671475678914921
491.914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0143093117074911	0.0153582367172566	0.0162247346260171	0.0185010104569011	0.019967648309235	0.0216874744332127	0.0234977829929635	0.025841837203658	0.0272410336578253	0.030206566114842	0.0329319864875022	0.0358710760800474	0.0382155044602262	0.0426267445973096	0.0450475402054673	0.0484273616455475	0.051891911377766	0.0578337112238755	0.0608867010913884	0.0655982109702415	0.0702536798210639	0.0757972094185597	0.0807221287576386	0.0826846394336894	0.0887499904382212	0.0930102029841582	0.0976226111029842	0.10347350169237	0.10745199275705	0.112921208108901	0.117274774318328	0.124506635130844	0.130840988532539	0.135698730530983	0.141515843715836	0.148429285255549	0.155704128153085	0.161531611644168	0.16746963417453	0.173494541367111	0.177390430398662	0.184493929446346	0.189459170328657	0.196320558774665	0.202261463304705	0.208954952398854	0.215682354181718	0.221793146513496	0.228713714311908	0.232485987591624	0.238616786242347	0.244193955639618	0.250011188554977	0.25475612638736	0.261200015911121	0.266178812460482	0.269648228403822	0.273806580844089	0.278419374376626	0.283077052471268	0.285650582740039	0.288772961385262	0.293456068940508	0.294911748134401	0.298883353606951	0.304017889072606	0.305637887888569	0.308863121799918	0.313712773593872	0.313980649811477	0.316161300555246	0.316760178692238	0.316227385019075	0.316760488873254	0.315019274488688	0.318017955717403	0.31654489710521	0.313778937543953	0.313990012405055	0.314106004513301	0.31027574968201	0.309889337161976	0.312020424642802	0.31044391498077	0.309322715153969	0.312575738799791	0.311078586778238	0.312495073212635	0.312291455379606	0.317763164169737	0.320010402615482	0.325634869905003	0.329965700828869	0.336548926273946	0.346293204645153	0.355478451905647	0.363009228220498	0.3732077569609	0.385301218227712	0.397108137520333	0.406375368572885	0.421385590874946	0.438026610106099	0.45400435267714	0.463164694633407	0.477113690488913	0.490182538415964	0.505383462727247	0.514436516258765	0.529846325358127	0.544736002116071	0.557789892212044	0.567627323475408	0	0	0	0	0	0	0	0	0	0	0.686218900666997	0.685968815998781	0.684723562187331
496.567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0145323880462662	0.0131412670920038	0.0137869255847961	0.0159317352258599	0.0170377690477611	0.0188721261950252	0.0207290962788582	0.0220920197151257	0.0242085457129001	0.0260141251705509	0.0278220334355602	0.03022912817099	0.0325961428322286	0.0348931223512453	0.0385918373441601	0.0413237366784592	0.0444224820554448	0.04677820315448	0.0515143716304953	0.0549041288778722	0.0599042080094656	0.0640805961527544	0.067656524610319	0.0726137068823038	0.0778326444066863	0.0803128571033472	0.0869025272051358	0.0894388342835221	0.0949868323764435	0.0974895630581875	0.103259406613482	0.108383612766098	0.113095257040563	0.120419756610112	0.123707786010476	0.129896582494255	0.137298320200386	0.14066745889707	0.146694157264648	0.152854541115503	0.159350943686809	0.164660436833333	0.169958229384459	0.177307691726996	0.1817653090159	0.185663529107339	0.192854840567051	0.196175192777646	0.202881975511033	0.210033556335593	0.215953109546138	0.220786908552063	0.226806761809774	0.230728604069734	0.237436733842241	0.241617839921296	0.246560378676714	0.250841177346976	0.255536306008674	0.258602589454672	0.263035737587811	0.265481286830423	0.269859143673262	0.273806118075688	0.27484469975149	0.278117746198009	0.281081179894662	0.286136893197011	0.28826690782263	0.290524036374743	0.293196648480999	0.296472484346287	0.298403485142701	0.298117362619795	0.299792125428559	0.300085501851995	0.297872949322407	0.299360289829899	0.298016272338809	0.300353493244981	0.297510379632827	0.298815164368735	0.296982306466175	0.298112505735469	0.29381157996903	0.294521481525609	0.298279878070618	0.295817274650269	0.294759065872906	0.297915706321562	0.297124333551821	0.300615183719158	0.303365796376294	0.306174427808638	0.312385072956913	0.318997380673811	0.325037834337021	0.330312549051179	0.342007143349698	0.351523366469516	0.361760835723348	0.374370869284407	0.382107527106453	0.393545225135495	0.409708909972166	0.418554171130384	0.440081244473866	0.451891267081979	0.455353204811116	0.474832383904552	0.483580605995069	0.493865491484962	0.506895204453069	0.5136912795951	0	0	0	0	0	0	0	0	0	0	0.639048349621564	0.633158050584593	0.651677636978925	0.586185255379921	0.555622673171422
501.224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0116230764188369	0.0119233671105789	0.0137291454714866	0.0142745661970574	0.0160941557462086	0.0175715815533184	0.0195629147534497	0.0213532138557718	0.0234191903245675	0.0250753088117799	0.0266734550671567	0.0286850546440534	0.0302147647584992	0.0331026895863613	0.0355341796832106	0.0375214941334649	0.0405295102053012	0.043023977308786	0.0471273345293386	0.0505568012159173	0.0532119451488802	0.056159461243046	0.0621557883609164	0.0662305336609681	0.0708137670310028	0.0742344302095312	0.0786738015342966	0.0838379230117176	0.0865719758270655	0.0917715378074079	0.0959355001308234	0.0990252604662901	0.102369192264166	0.107364718048489	0.112906094313234	0.118422344323265	0.123502785105571	0.128881448298972	0.133847519504478	0.140070721534254	0.145943026358061	0.15022752888304	0.155975609559196	0.159932293247201	0.167187832568869	0.170742571849493	0.177485418117035	0.18135590034365	0.186082345962405	0.193242224447421	0.198801705016242	0.201982863386799	0.208150451387886	0.211631380067527	0.218099360270884	0.22391069150198	0.227821630054801	0.232954402168395	0.23783118588544	0.238615472078274	0.244912853572917	0.248455409403083	0.253431109016103	0.254927206269537	0.258478594480474	0.261695925387528	0.263228592623708	0.265566734376167	0.267846239347205	0.271655689038806	0.275363874970044	0.276337142874032	0.27781541726925	0.281413236457896	0.283979670846086	0.283711097265242	0.283153267442043	0.284711561638287	0.285294895047289	0.283307755208364	0.285134487491868	0.283826960834109	0.283440487481718	0.281234716317563	0.280713127746183	0.280148932513169	0.281159374934061	0.280562620722824	0.281738025444171	0.28271773933094	0.28567894386021	0.287057071702987	0.286773290597577	0.287610363470414	0.290747908037252	0.294788174239745	0.30271674445586	0.30674255907295	0.315092412063811	0.325360093482471	0.329606714404241	0.33753808874472	0.347241013469151	0.358251022667365	0.367990882823569	0.381679885176638	0.394348071045791	0.405758677334163	0.421079073305481	0.433106188702709	0.445247539173343	0.458124850959755	0.46104132783765	0.476795761524235	0.48960370739588	0	0	0	0	0	0	0	0	0	0	0.560725659291826	0.568562213988879	0.576026402801548	0.537127407112996	0.514810406556632	0.548793683831037
505.882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0106696866499506	0.0121621652820047	0.0134045945989924	0.0140970022803394	0.0156742469964164	0.0174456433939507	0.0189171609331143	0.0209286867088964	0.0227929207297198	0.0245033059485669	0.0259642836821602	0.0279885120701389	0.0294657581393537	0.0318379439795604	0.0339084030155802	0.0358512175725227	0.0383929399358245	0.0410779386340807	0.0437513518907011	0.0469803896821211	0.0493576826888365	0.0522713178524438	0.0559299404760724	0.0596871601135266	0.0643584455001468	0.0676336469620415	0.0732086986531859	0.0752373744807584	0.0804939373077114	0.0844937613403123	0.0886407373423695	0.0919521689351387	0.0954580087752882	0.0994647174654481	0.10374953660343	0.108034471322727	0.113479808655244	0.11826329423831	0.123569914552991	0.129304654148508	0.133257190846963	0.137591820544003	0.14329163337649	0.146619853793958	0.153686237438584	0.15985860622942	0.163168542517354	0.168655571060112	0.173293045960833	0.177595161824814	0.182311374009217	0.187534217569219	0.190013261894368	0.196820561502089	0.203046306849577	0.206192717105874	0.211316046504557	0.214789335382922	0.218505040433186	0.224199494738338	0.229846970686485	0.232252472780855	0.234686214074397	0.236537172701032	0.241150461497044	0.245150733129969	0.246714521338966	0.247060856655485	0.25210511415876	0.254150294724264	0.255317349878355	0.256653492763178	0.258935247313487	0.262919267094553	0.262145212845336	0.266501320523327	0.266317574299148	0.266943727183954	0.270183008480568	0.27067571087143	0.268635879542106	0.267467987877269	0.26923308864774	0.27007221927097	0.26781289833233	0.268018826668705	0.268572533231478	0.26797930336787	0.268127094139849	0.27068424389255	0.267821372306164	0.26964099681309	0.267602348873297	0.269547137969175	0.274501637107436	0.276663624417325	0.281257204093599	0.285544458947577	0.290096305551183	0.293387900376686	0.300892863198344	0.312331935619731	0.319837071566893	0.328486797946102	0.336300736656862	0.348293663984037	0.360727754087091	0.368424389252587	0.38039833289359	0.392470174632088	0.404806965261558	0.416670039229533	0.428493651197533	0.435942405267479	0.451050430798332	0.458314740917316	0	0	0	0	0	0	0	0	0	0	0.549665056718814	0.557084545818193	0.56799449869526	0.541245681463802	0.515029396264768	0.524704895651386	0.527868881904424
510.544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0115650665608674	0.0104064881444288	0.0118732832725304	0.0121481438655112	0.0137512122154705	0.0151634303443232	0.0155518307978983	0.0184476958289165	0.0189974962455544	0.0210918324183179	0.0224320284493294	0.0236898547102225	0.0260470086778857	0.0276632623288302	0.0296588807258513	0.0315250895096218	0.0333263934745789	0.0353991820452825	0.0378435253637991	0.0405408489429658	0.0424681889096979	0.045147892015629	0.0478288158313132	0.0509508187370266	0.0537761148479477	0.0570369414089209	0.0603863023686882	0.0648986133183464	0.0683001391524405	0.0727027229995091	0.0757784310500734	0.0802718555792257	0.0828815405169961	0.08781914495205	0.0913635388583271	0.0934455983115809	0.0996739641686171	0.102950705197626	0.106442116836196	0.112044750264586	0.116764426333299	0.12052067634197	0.125114689784628	0.129754858287319	0.134468844395606	0.138357687841498	0.142959058924216	0.14700539378273	0.153105246575939	0.158132010446985	0.162230082547232	0.165941646624127	0.169340649173277	0.174691020382273	0.178863473027138	0.18409145987858	0.187906784237778	0.191014342941619	0.195946529776856	0.19986094521957	0.204448368692735	0.208166979209608	0.212863664758863	0.215462433975486	0.219891479843624	0.222075421606098	0.224819922080088	0.228243091987621	0.22987596581691	0.234105891231338	0.235073801786931	0.235295798459354	0.238490499963344	0.239614465102544	0.242656240082896	0.24364779647564	0.246791636727401	0.247883454080166	0.250175785117503	0.251914894062028	0.252027655473871	0.252844341118987	0.252959893869177	0.253243342865209	0.253083826223503	0.253799674416964	0.253172302166796	0.252917806884403	0.252797421069843	0.249973295891714	0.251442922856532	0.25304086107363	0.252975404733008	0.253470561696886	0.254792761960893	0.255116023559168	0.2592610447793	0.261266610637215	0.262229764579225	0.266883074918017	0.267388705095952	0.27120630407466	0.284133505855015	0.287382738071765	0.295122557166585	0.304340742986709	0.31280105113578	0.319272405149664	0.335311542285457	0.342645442397089	0.350905126882958	0.366122577268781	0.371921260030736	0.385030826412823	0.398111833370307	0.404430399980911	0.418711381289908	0.427868448157235	0	0	0	0	0	0	0	0	0	0	0.514010625831069	0.521798013266416	0.511443933243229	0.515826775865627	0.477425680238476	0.482640626253405	0.484862474276891	0.521354826478904
515.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00924417542349636	0.00992957406862869	0.0118318500100305	0.0118678631823979	0.0131555230373947	0.0133077970208042	0.0146436042870455	0.0163631672777953	0.0170642484106316	0.019261763552257	0.0212932497631726	0.0226621884733754	0.0244516644474031	0.0267403248493351	0.0282623035329096	0.0303502320592739	0.0320334057029491	0.0333018636629025	0.0351846133747502	0.0371221664904961	0.0400628042798119	0.0413948649101379	0.0434577951203915	0.0468449338105175	0.0499479758454238	0.0519360108648753	0.0552075110386736	0.0586835229912631	0.0605261970684072	0.0657728004798334	0.0689217314156573	0.0721711134428298	0.0752272755431067	0.0795597586725979	0.0834438077232236	0.0857737543378597	0.0905551987186845	0.0930885253846907	0.0969894836901326	0.101295550737491	0.105079317239945	0.109334484294612	0.113520244799421	0.118231920873402	0.122098100210693	0.125593462040487	0.129556906417041	0.132399983209045	0.13901883853892	0.141468166674939	0.148165395673999	0.150517125521154	0.153056560769359	0.159697432695533	0.162871434628718	0.167835917256145	0.171482339926806	0.175018449565801	0.179405141816949	0.184390913504341	0.187746468428603	0.19109355980708	0.194386587745953	0.198156897669514	0.202885479307411	0.204079389603014	0.207849844722268	0.211717191193924	0.212139764475676	0.214002967670795	0.217258346867356	0.220340617084508	0.221616468595072	0.223510137300288	0.22460368750931	0.227006906496124	0.227805605576927	0.230569287345926	0.232039139409437	0.233434523600061	0.233716902076673	0.237077809127518	0.234450142870512	0.237092964862675	0.237841093327828	0.236777547316718	0.237136782833755	0.237181347588597	0.235674884076033	0.238571833679378	0.236149573426309	0.239200341335122	0.238690811111318	0.236750422687642	0.238485404501074	0.241835359965852	0.240060140361316	0.241314335835607	0.242389099247992	0.247522527642828	0.250623477697566	0.254417578726987	0.259579308563496	0.262266761298769	0.268413199599133	0.275115361587182	0.281053122316136	0.288973794008005	0.29722863861378	0.307607241775146	0.317092334282878	0.326344985291658	0.33495309458315	0.343323031479447	0.358626065175634	0.368915320320292	0.38065490090503	0.390286623487222	0.395191109442886	0	0	0	0	0	0	0	0	0	0	0.478019682545836	0.487487499550202	0.485283593131739	0.488921898098533	0.472752113846057	0.433715958528579	0.472029180394192	0.50559711159596	0.554434221058663
519.874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00857567901491557	0.00927872828521205	0.0110047796567235	0.0104058863697917	0.0128935839366359	0.0131569392878088	0.0147843954448055	0.0161300734995838	0.016355730015437	0.0184654833785402	0.0193507454511342	0.0212599161942934	0.0227221737199885	0.0238748063909059	0.0252608688748767	0.0282736680502124	0.0300089788847189	0.0313517454531663	0.0330301765112868	0.0349801773398076	0.0362398337445701	0.0379480483286416	0.0402512303341246	0.0424819373220261	0.0453561458538824	0.0473641038534465	0.0504991060478888	0.0529497890849195	0.0541766656094592	0.0583863576959689	0.0603878106732344	0.0650531722524977	0.0677047324821728	0.0715857856744611	0.0760351074081675	0.0783912304944916	0.0814241451043	0.085491671969374	0.0893527446366334	0.0912782894228018	0.0939912309783729	0.0978620315883056	0.101555511245481	0.106206620062451	0.110298426569043	0.113300770606194	0.118492165479045	0.121648815018462	0.124444551868676	0.12958681397786	0.133826712663537	0.136511494228171	0.142437280816991	0.146171614284363	0.149918038712954	0.151186628681298	0.15456712951576	0.16060295279979	0.164213393052901	0.166431664441754	0.170046800741426	0.174217304502934	0.176527049649086	0.181886000554056	0.184764311599043	0.186614789196381	0.19092535615553	0.193069216026106	0.196482729915443	0.198298809906532	0.202471818673689	0.203273669398882	0.20390476132285	0.205793057302417	0.20791570542684	0.210070552646483	0.210937225845061	0.212819555989845	0.215747108841603	0.215141783956175	0.217189034651848	0.217884396536546	0.219087021135697	0.221199231753056	0.21830943202074	0.223433946340489	0.219701693047146	0.221427790383473	0.221310133297788	0.221760006069416	0.22354676700176	0.223120583110546	0.224571075349459	0.22338879771333	0.221902376008895	0.223791675894405	0.227131445335604	0.226111313056542	0.228943418450246	0.229166584321988	0.22969838039427	0.235739688340207	0.23633003031942	0.239983387775021	0.2453380950354	0.251578280099735	0.25375594574736	0.264511601061784	0.268301622268358	0.274548437382893	0.283882590372922	0.293098632114313	0.302855019990994	0.307747720136024	0.319915901393157	0.331974518078215	0.340055955170977	0.352380469400052	0.357845344423975	0.371137344421261	0	0	0	0	0	0	0	0	0	0	0.452027419112677	0.451693219499147	0.458841370379872	0.437781114627884	0.448753625897874	0.432247372347916	0.440703671219461	0.471786853930032	0.497787612441399	0.50031353196245
